         FLOAT          ,         FLOAT          ,         FLOAT          ,    INT     ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,          INT          ,         FLOAT          ,INT
          Myr           ,          Myr           ,          Myr           ,     -      ,           -            ,          Msol          ,          Msol          ,          Rsol          ,          Rsol          ,          Lsol          ,           K            ,          Msol          ,          Msol          ,          Msol          ,       Msol yr^-1       ,           -           ,          Myr           ,-
          Age           ,           dT           ,          Time          ,Stellar_Type,    Metallicity@ZAMS    ,         Mass_0         ,          Mass          ,         Radius         ,      Radius@ZAMS       ,       Luminosity       ,          Teff          ,       Mass_Core        ,      Mass_CO_Core      ,      Mass_He_Core      ,          Mdot          ,Dominant_Mass_Loss_Rate,          tMS           ,Record_Type
      12.208889797571906,       0.406929346151000,      12.195287984464002,           1,       0.014200000000000,       7.702788469358020,       7.702788469358020,       3.761058931228704,       3.222998960678974,    2845.218212407800365,   21759.622833755391184,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000791580,                      3,      40.692934615085505,         3
      12.208889797571906,       0.406929346151000,      12.195287984464002,           1,       0.014200000000000,       7.702788469358020,       7.702788469358020,       3.761022953617388,       3.222998960678974,    2844.874244400657062,   21759.069227340667567,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000791580,                      3,      40.692934615085505,         4
      12.615852790823906,       0.406962993252000,      12.602250977716002,           1,       0.014200000000000,       7.702788469358020,       7.702788469358020,       3.782543685483999,       3.222998960678974,    2865.583410558518608,   21736.460426816054678,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000791580,                      3,      40.696299325248653,         2
      12.616911513621142,       0.406962993252000,      12.602250977716002,           1,       0.014200000000000,       7.702461561955711,       7.702461561955711,       3.782539922413255,       3.222998960678974,    2865.583410558518608,   21736.471239103520929,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000803285,                      3,      40.696299325248653,         3
      12.616911513621142,       0.406962993252000,      12.602250977716002,           1,       0.014200000000000,       7.702461561955711,       7.702461561955711,       3.782505799875857,       3.222998960678974,    2865.234102574298049,   21735.906843172251683,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000803285,                      3,      40.696299325248653,         4
      13.023908659222142,       0.406997145601000,      13.009248123317002,           1,       0.014200000000000,       7.702461561955711,       7.702461561955711,       3.804355034908216,       3.222998960678974,    2886.377443399507229,   21713.273262729067937,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000803285,                      3,      40.699714560078448,         2
      13.025018186934220,       0.406997145601000,      13.009248123317002,           1,       0.014200000000000,       7.702129721405189,       7.702129721405189,       3.804350884366181,       3.222998960678974,    2886.377443399507229,   21713.285107302766846,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000815339,                      3,      40.699714560078448,         3
      13.025018186934220,       0.406997145601000,      13.009248123317002,           1,       0.014200000000000,       7.702129721405189,       7.702129721405189,       3.804318772177294,       3.222998960678974,    2886.022662046843834,   21712.709487890733726,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000815339,                      3,      40.699714560078448,         4
      13.432050005276221,       0.407031818342000,      13.416279941659003,           1,       0.014200000000000,       7.702129721405189,       7.702129721405189,       3.826507627439452,       3.222998960678974,    2907.607317411600434,   21690.031569310565828,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000815339,                      3,      40.703181834178693,         2
      13.433211892489858,       0.407031818342000,      13.416279941659003,           1,       0.014200000000000,       7.701792800895644,       7.701792800895644,       3.826503055629634,       3.222998960678974,    2907.607317411600434,   21690.044526659385156,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000827750,                      3,      40.703181834178693,         3
      13.433211892489858,       0.407031818342000,      13.416279941659003,           1,       0.014200000000000,       7.701792800895644,       7.701792800895644,       3.826473120854884,       3.222998960678974,    2907.246927196616070,   21689.457228140174266,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000827750,                      3,      40.703181834178693,         4
      13.840278919534859,       0.407067027045000,      13.823346968704003,           1,       0.014200000000000,       7.701792800895644,       7.701792800895644,       3.849013007295478,       3.222998960678974,    2929.280208853672775,   21666.715336587065394,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000827750,                      3,      40.706702704523053,         2
      13.841494782453307,       0.407067027045000,      13.823346968704003,           1,       0.014200000000000,       7.701450649542837,       7.701450649542837,       3.849007977899154,       3.222998960678974,    2929.280208853672775,   21666.729492242691776,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000840528,                      3,      40.706702704523053,         3
      13.841494782453307,       0.407067027045000,      13.823346968704003,           1,       0.014200000000000,       7.701450649542837,       7.701450649542837,       3.848980400234596,       3.222998960678974,    2928.914072216736258,   21666.130036165206548,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000840528,                      3,      40.706702704523053,         4
      14.248597570172306,       0.407102787719000,      14.230449756423003,           1,       0.014200000000000,       7.701450649542837,       7.701450649542837,       3.871883044069234,       3.222998960678974,    2951.403467279016695,   21643.304427555394795,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000840528,                      3,      40.710278771930255,         2
