         FLOAT          ,         FLOAT          ,         FLOAT          ,    INT     ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,          INT          ,         FLOAT          ,INT
          Myr           ,          Myr           ,          Myr           ,     -      ,           -            ,          Msol          ,          Msol          ,          Rsol          ,          Rsol          ,          Lsol          ,           K            ,          Msol          ,          Msol          ,          Msol          ,       Msol yr^-1       ,           -           ,          Myr           ,-
          Age           ,           dT           ,          Time          ,Stellar_Type,    Metallicity@ZAMS    ,         Mass_0         ,          Mass          ,         Radius         ,      Radius@ZAMS       ,       Luminosity       ,          Teff          ,       Mass_Core        ,      Mass_CO_Core      ,      Mass_He_Core      ,          Mdot          ,Dominant_Mass_Loss_Rate,          tMS           ,Record_Type
      47.164326793092251,       0.010216085899000,      46.792393184360208,           4,       0.014200000000000,       7.488910976521004,       7.298984552267405,      45.927184818187818,       3.181211224071048,    9543.164178345277833,    8426.858929364352662,       1.921733120215335,       0.000000000000000,       1.921733120215335,       0.000000060105601,                      3,      43.040203968186226,         3
      47.164326793092251,       0.010216085899000,      46.792393184360208,           4,       0.014200000000000,       7.488910976521004,       7.298984552267405,      45.927184818187818,       3.181211224071048,    9543.164178345277833,    8426.858929364352662,       1.921733120215335,       0.000000000000000,       1.921733120215335,       0.000000060105601,                      3,      43.040203968186226,         4
      47.174542878991254,       0.010216085899000,      46.802609270259211,           4,       0.014200000000000,       7.488910976521004,       7.298984552267405,      46.080286968137600,       3.181211224071048,    9548.055558108193509,    8413.925927288762978,       1.922846554814042,       0.000000000000000,       1.922846554814042,       0.000000060105601,                      3,      43.040203968186226,         2
      47.174542878991254,       0.010216085899000,      46.802609270259211,           4,       0.014200000000000,       7.488910976521004,       7.298370766733098,      46.082247930252407,       3.181211224071048,    9548.055558108193509,    8413.746904278255897,       1.922846554814042,       0.000000000000000,       1.922846554814042,       0.000000060080303,                      3,      43.040203968186226,         3
      47.174542878991254,       0.010216085899000,      46.802609270259211,           4,       0.014200000000000,       7.488910976521004,       7.298370766733098,      46.082247930252407,       3.181211224071048,    9548.055558108193509,    8413.746904278255897,       1.922846554814042,       0.000000000000000,       1.922846554814042,       0.000000060080303,                      3,      43.040203968186226,         4
      47.184758964890257,       0.010216085899000,      46.812825356158214,           4,       0.014200000000000,       7.488910976521004,       7.298370766733098,      46.240915364756411,       3.181211224071048,    9552.936422017442965,    8400.372568211367252,       1.923959989412748,       0.000000000000000,       1.923959989412748,       0.000000060080303,                      3,      43.040203968186226,         2
      47.184758964890257,       0.010216085899000,      46.812825356158214,           4,       0.014200000000000,       7.488910976521004,       7.297757277541769,      46.242893682300917,       3.181211224071048,    9552.936422017442965,    8400.192878091947932,       1.923959989412748,       0.000000000000000,       1.923959989412748,       0.000000060051295,                      3,      43.040203968186226,         3
      47.184758964890257,       0.010216085899000,      46.812825356158214,           4,       0.014200000000000,       7.488910976521004,       7.297757277541769,      46.242893682300917,       3.181211224071048,    9552.936422017442965,    8400.192878091947932,       1.923959989412748,       0.000000000000000,       1.923959989412748,       0.000000060051295,                      3,      43.040203968186226,         4
      47.194975050789260,       0.010216085899000,      46.823041442057217,           4,       0.014200000000000,       7.488910976521004,       7.297757277541769,      46.407262131895727,       3.181211224071048,    9557.806843415113690,    8386.372066407360762,       1.925073424011454,       0.000000000000000,       1.925073424011454,       0.000000060051295,                      3,      43.040203968186226,         2
      47.194975050789260,       0.010216085899000,      46.823041442057217,           4,       0.014200000000000,       7.488910976521004,       7.297144123100721,      46.409257979480060,       3.181211224071048,    9557.806843415113690,    8386.191734926986101,       1.925073424011454,       0.000000000000000,       1.925073424011454,       0.000000060018528,                      3,      43.040203968186226,         3
      47.194975050789260,       0.010216085899000,      46.823041442057217,           4,       0.014200000000000,       7.488910976521004,       7.297144123100721,      46.409257979480060,       3.181211224071048,    9557.806843415113690,    8386.191734926986101,       1.925073424011454,       0.000000000000000,       1.925073424011454,       0.000000060018528,                      3,      43.040203968186226,         4
      47.205191136688263,       0.010216085899000,      46.833257527956221,           4,       0.014200000000000,       7.488910976521004,       7.297144123100721,      46.579466398693611,       3.181211224071048,    9562.666894811867678,    8371.919426734886656,       1.926186858610161,       0.000000000000000,       1.926186858610161,       0.000000060018528,                      3,      43.040203968186226,         2
      47.205191136688263,       0.010216085899000,      46.833257527956221,           4,       0.014200000000000,       7.488910976521004,       7.296531342317759,      46.581479949088170,       3.181211224071048,    9562.666894811867678,    8371.738480746726054,       1.926186858610161,       0.000000000000000,       1.926186858610161,       0.000000059981953,                      3,      43.040203968186226,         3
      47.205191136688263,       0.010216085899000,      46.833257527956221,           4,       0.014200000000000,       7.488910976521004,       7.296531342317759,      46.581479949088170,       3.181211224071048,    9562.666894811867678,    8371.738480746726054,       1.926186858610161,       0.000000000000000,       1.926186858610161,       0.000000059981953,                      3,      43.040203968186226,         4
      47.215407222587267,       0.010216085899000,      46.843473613855224,           4,       0.014200000000000,       7.488910976521004,       7.296531342317759,      46.757670650959945,       3.181211224071048,    9567.516647899978125,    8357.009779164127394,       1.927300293208867,       0.000000000000000,       1.927300293208867,       0.000000059981953,                      3,      43.040203968186226,         2
      47.215407222587267,       0.010216085899000,      46.843473613855224,           4,       0.014200000000000,       7.488910976521004,       7.295918974592492,      46.759702075109040,       3.181211224071048,    9567.516647899978125,    8356.828246614590171,       1.927300293208867,       0.000000000000000,       1.927300293208867,       0.000000059941521,                      3,      43.040203968186226,         3
      47.215407222587267,       0.010216085899000,      46.843473613855224,           4,       0.014200000000000,       7.488910976521004,       7.295918974592492,      46.759702075109040,       3.181211224071048,    9567.516647899978125,    8356.828246614590171,       1.927300293208867,       0.000000000000000,       1.927300293208867,       0.000000059941521,                      3,      43.040203968186226,         4
      47.225623308486270,       0.010216085899000,      46.853689699754227,           4,       0.014200000000000,       7.488910976521004,       7.295918974592492,      46.942020870543679,       3.181211224071048,    9572.356173566098732,    8341.638382036402618,       1.928413727807574,       0.000000000000000,       1.928413727807574,       0.000000059941521,                      3,      43.040203968186226,         2
      47.225623308486270,       0.010216085899000,      46.853689699754227,           4,       0.014200000000000,       7.488910976521004,       7.295307059807289,      46.944070337577465,       3.181211224071048,    9572.356173566098732,    8341.456291951919411,       1.928413727807574,       0.000000000000000,       1.928413727807574,       0.000000059897185,                      3,      43.040203968186226,         3
      47.225623308486270,       0.010216085899000,      46.853689699754227,           4,       0.014200000000000,       7.488910976521004,       7.295307059807289,      46.944070337577465,       3.181211224071048,    9572.356173566098732,    8341.456291951919411,       1.928413727807574,       0.000000000000000,       1.928413727807574,       0.000000059897185,                      3,      43.040203968186226,         4
      47.235839394385273,       0.010216085899000,      46.863905785653230,           4,       0.014200000000000,       7.488910976521004,       7.295307059807289,      47.132666679734143,       3.181211224071048,    9577.185541903783815,    8325.800625320101972,       1.929527162406280,       0.000000000000000,       1.929527162406280,       0.000000059897185,                      3,      43.040203968186226,         2
      47.235839394385273,       0.010216085899000,      46.863905785653230,           4,       0.014200000000000,       7.488910976521004,       7.294695638317907,      47.134734356978669,       3.181211224071048,    9577.185541903783815,    8325.618007792609205,       1.929527162406280,       0.000000000000000,       1.929527162406280,       0.000000059848899,                      3,      43.040203968186226,         3
      47.235839394385273,       0.010216085899000,      46.863905785653230,           4,       0.014200000000000,       7.488910976521004,       7.294695638317907,      47.134734356978669,       3.181211224071048,    9577.185541903783815,    8325.618007792609205,       1.929527162406280,       0.000000000000000,       1.929527162406280,       0.000000059848899,                      3,      43.040203968186226,         4
      47.246055480284276,       0.010216085899000,      46.874121871552234,           4,       0.014200000000000,       7.488910976521004,       7.294695638317907,      47.329761490907963,       3.181211224071048,    9582.004822225741009,    8309.492033860544325,       1.930640597004986,       0.000000000000000,       1.930640597004986,       0.000000059848899,                      3,      43.040203968186226,         2
      47.246055480284276,       0.010216085899000,      46.874121871552234,           4,       0.014200000000000,       7.488910976521004,       7.294084750943759,      47.331847543893488,       3.181211224071048,    9582.004822225741009,    8309.308920031700836,       1.930640597004986,       0.000000000000000,       1.930640597004986,       0.000000059796617,                      3,      43.040203968186226,         3
      47.246055480284276,       0.010216085899000,      46.874121871552234,           4,       0.014200000000000,       7.488910976521004,       7.294084750943759,      47.331847543893488,       3.181211224071048,    9582.004822225741009,    8309.308920031700836,       1.930640597004986,       0.000000000000000,       1.930640597004986,       0.000000059796617,                      3,      43.040203968186226,         4
      47.256271566183280,       0.010216085899000,      46.884337957451237,           4,       0.014200000000000,       7.488910976521004,       7.294084750943759,      47.533462661644805,       3.181211224071048,    9586.814083075867529,    8292.708270620885742,       1.931754031603693,       0.000000000000000,       1.931754031603693,       0.000000059796617,                      3,      43.040203968186226,         2
      47.256271566183280,       0.010216085899000,      46.884337957451237,           4,       0.014200000000000,       7.488910976521004,       7.293474438957849,      47.535567254112067,       3.181211224071048,    9586.814083075867529,    8292.524692664965187,       1.931754031603693,       0.000000000000000,       1.931754031603693,       0.000000059740295,                      3,      43.040203968186226,         3
      47.256271566183280,       0.010216085899000,      46.884337957451237,           4,       0.014200000000000,       7.488910976521004,       7.293474438957849,      47.535567254112067,       3.181211224071048,    9586.814083075867529,    8292.524692664965187,       1.931754031603693,       0.000000000000000,       1.931754031603693,       0.000000059740295,                      3,      43.040203968186226,         4
      47.266487652082283,       0.010216085899000,      46.894554043350240,           4,       0.014200000000000,       7.488910976521004,       7.293474438957849,      47.743931655544856,       3.181211224071048,    9591.613392241037218,    8275.445139911073056,       1.932867466202399,       0.000000000000000,       1.932867466202399,       0.000000059740295,                      3,      43.040203968186226,         2
      47.266487652082283,       0.010216085899000,      46.894554043350240,           4,       0.014200000000000,       7.488910976521004,       7.292864744076366,      47.746054949449253,       3.181211224071048,    9591.613392241037218,    8275.261131016568470,       1.932867466202399,       0.000000000000000,       1.932867466202399,       0.000000059679890,                      3,      43.040203968186226,         3
      47.266487652082283,       0.010216085899000,      46.894554043350240,           4,       0.014200000000000,       7.488910976521004,       7.292864744076366,      47.746054949449253,       3.181211224071048,    9591.613392241037218,    8275.261131016568470,       1.932867466202399,       0.000000000000000,       1.932867466202399,       0.000000059679890,                      3,      43.040203968186226,         4
      47.276703737981286,       0.010216085899000,      46.904770129249243,           4,       0.014200000000000,       7.488910976521004,       7.292864744076366,      47.961334208993300,       3.181211224071048,    9596.402816762665680,    8257.698590601903561,       1.933980900801106,       0.000000000000000,       1.933980900801106,       0.000000059679890,                      3,      43.040203968186226,         2
      47.276703737981286,       0.010216085899000,      46.904770129249243,           4,       0.014200000000000,       7.488910976521004,       7.292255708447921,      47.963476364506860,       3.181211224071048,    9596.402816762665680,    8257.514184951804054,       1.933980900801106,       0.000000000000000,       1.933980900801106,       0.000000059615359,                      3,      43.040203968186226,         3
      47.276703737981286,       0.010216085899000,      46.904770129249243,           4,       0.014200000000000,       7.488910976521004,       7.292255708447921,      47.963476364506860,       3.181211224071048,    9596.402816762665680,    8257.514184951804054,       1.933980900801106,       0.000000000000000,       1.933980900801106,       0.000000059615359,                      3,      43.040203968186226,         4
      47.286919823880289,       0.010216085899000,      46.914986215148247,           4,       0.014200000000000,       7.488910976521004,       7.292255708447921,      48.185840504128812,       3.181211224071048,    9601.182422948031672,    8239.464719321085795,       1.935094335399812,       0.000000000000000,       1.935094335399812,       0.000000059615359,                      3,      43.040203968186226,         2
      47.286919823880289,       0.010216085899000,      46.914986215148247,           4,       0.014200000000000,       7.488910976521004,       7.291647374642457,      48.188001679639861,       3.181211224071048,    9601.182422948031672,    8239.279952071829030,       1.935094335399812,       0.000000000000000,       1.935094335399812,       0.000000059546661,                      3,      43.040203968186226,         3
      47.286919823880289,       0.010216085899000,      46.914986215148247,           4,       0.014200000000000,       7.488910976521004,       7.291647374642457,      48.188001679639861,       3.181211224071048,    9601.182422948031672,    8239.279952071829030,       1.935094335399812,       0.000000000000000,       1.935094335399812,       0.000000059546661,                      3,      43.040203968186226,         4
      47.297135909779293,       0.010216085899000,      46.925202301047250,           4,       0.014200000000000,       7.488910976521004,       7.291647374642457,      48.417625348285746,       3.181211224071048,    9605.952276381403863,    8220.739773628250987,       1.936207769998519,       0.000000000000000,       1.936207769998519,       0.000000059546661,                      3,      43.040203968186226,         2
      47.297135909779293,       0.010216085899000,      46.925202301047250,           4,       0.014200000000000,       7.488910976521004,       7.291039785639802,      48.419805700396253,       3.181211224071048,    9605.952276381403863,    8220.554680887356881,       1.936207769998519,       0.000000000000000,       1.936207769998519,       0.000000059473756,                      3,      43.040203968186226,         3
      47.297135909779293,       0.010216085899000,      46.925202301047250,           4,       0.014200000000000,       7.488910976521004,       7.291039785639802,      48.419805700396253,       3.181211224071048,    9605.952276381403863,    8220.554680887356881,       1.936207769998519,       0.000000000000000,       1.936207769998519,       0.000000059473756,                      3,      43.040203968186226,         4
      47.307351995678296,       0.010216085899000,      46.935418386946253,           4,       0.014200000000000,       7.488910976521004,       7.291039785639802,      48.656868360193457,       3.181211224071048,    9610.712441934932940,    8201.520155165770120,       1.937321204597225,       0.000000000000000,       1.937321204597225,       0.000000059473756,                      3,      43.040203968186226,         2
      47.307351995678296,       0.010216085899000,      46.935418386946253,           4,       0.014200000000000,       7.488910976521004,       7.290432984817885,      48.659068043713575,       3.181211224071048,    9610.712441934932940,    8201.334773968153968,       1.937321204597225,       0.000000000000000,       1.937321204597225,       0.000000059396605,                      3,      43.040203968186226,         3
      47.307351995678296,       0.010216085899000,      46.935418386946253,           4,       0.014200000000000,       7.488910976521004,       7.290432984817885,      48.659068043713575,       3.181211224071048,    9610.712441934932940,    8201.334773968153968,       1.937321204597225,       0.000000000000000,       1.937321204597225,       0.000000059396605,                      3,      43.040203968186226,         4
      47.317568081577299,       0.010216085899000,      46.945634472845256,           4,       0.014200000000000,       7.488910976521004,       7.290432984817885,      48.903754163229245,       3.181211224071048,    9615.462983779349088,    8181.802422782237045,       1.938434639195932,       0.000000000000000,       1.938434639195932,       0.000000059396605,                      3,      43.040203968186226,         2
      47.317568081577299,       0.010216085899000,      46.945634472845256,           4,       0.014200000000000,       7.488910976521004,       7.289827015940614,      48.905973331169506,       3.181211224071048,    9615.462983779349088,    8181.616791065192047,       1.938434639195932,       0.000000000000000,       1.938434639195932,       0.000000059315171,                      3,      43.040203968186226,         3
      47.317568081577299,       0.010216085899000,      46.945634472845256,           4,       0.014200000000000,       7.488910976521004,       7.289827015940614,      48.905973331169506,       3.181211224071048,    9615.462983779349088,    8181.616791065192047,       1.938434639195932,       0.000000000000000,       1.938434639195932,       0.000000059315171,                      3,      43.040203968186226,         4
      47.327784167476302,       0.010216085899000,      46.955850558744260,           4,       0.014200000000000,       7.488910976521004,       7.289827015940614,      49.158472586037313,       3.181211224071048,    9620.203965394446641,    8161.583295625405299,       1.939548073794638,       0.000000000000000,       1.939548073794638,       0.000000059315171,                      3,      43.040203968186226,         2
      47.327784167476302,       0.010216085899000,      46.955850558744260,           4,       0.014200000000000,       7.488910976521004,       7.289221923145407,      49.160711389597715,       3.181211224071048,    9620.203965394446641,    8161.397452202270870,       1.939548073794638,       0.000000000000000,       1.939548073794638,       0.000000059229415,                      3,      43.040203968186226,         3
      47.327784167476302,       0.010216085899000,      46.955850558744260,           4,       0.014200000000000,       7.488910976521004,       7.289221923145407,      49.160711389597715,       3.181211224071048,    9620.203965394446641,    8161.397452202270870,       1.939548073794638,       0.000000000000000,       1.939548073794638,       0.000000059229415,                      3,      43.040203968186226,         4
      47.338000253375306,       0.010216085899000,      46.966066644643263,           4,       0.014200000000000,       7.488910976521004,       7.289221923145407,      49.421218870840498,       3.181211224071048,    9624.935449579363194,    8140.859656201348116,       1.940661508393344,       0.000000000000000,       1.940661508393344,       0.000000059229415,                      3,      43.040203968186226,         2
      47.338000253375306,       0.010216085899000,      46.966066644643263,           4,       0.014200000000000,       7.488910976521004,       7.288617750930386,      49.423477459396921,       3.181211224071048,    9624.935449579363194,    8140.673640733874890,       1.940661508393344,       0.000000000000000,       1.940661508393344,       0.000000059139305,                      3,      43.040203968186226,         3
      47.338000253375306,       0.010216085899000,      46.966066644643263,           4,       0.014200000000000,       7.488910976521004,       7.288617750930386,      49.423477459396921,       3.181211224071048,    9624.935449579363194,    8140.673640733874890,       1.940661508393344,       0.000000000000000,       1.940661508393344,       0.000000059139305,                      3,      43.040203968186226,         4
      47.348216339274309,       0.010216085899000,      46.976282730542266,           4,       0.014200000000000,       7.488910976521004,       7.288617750930386,      49.692193889788328,       3.181211224071048,    9629.657498462684089,    8119.628553396622010,       1.941774942992051,       0.000000000000000,       1.941774942992051,       0.000000059139305,                      3,      43.040203968186226,         2
      47.348216339274309,       0.010216085899000,      46.976282730542266,           4,       0.014200000000000,       7.488910976521004,       7.288014544141240,      49.694472410875711,       3.181211224071048,    9629.657498462684089,    8119.442406366023533,       1.941774942992051,       0.000000000000000,       1.941774942992051,       0.000000059044804,                      3,      43.040203968186226,         3
      47.348216339274309,       0.010216085899000,      46.976282730542266,           4,       0.014200000000000,       7.488910976521004,       7.288014544141240,      49.694472410875711,       3.181211224071048,    9629.657498462684089,    8119.442406366023533,       1.941774942992051,       0.000000000000000,       1.941774942992051,       0.000000059044804,                      3,      43.040203968186226,         4
      47.358432425173312,       0.010216085899000,      46.986498816441269,           4,       0.014200000000000,       7.488910976521004,       7.288014544141240,      49.971604369702035,       3.181211224071048,    9634.370173512334077,    8097.887205460106088,       1.942888377590757,       0.000000000000000,       1.942888377590757,       0.000000059044804,                      3,      43.040203968186226,         2
      47.358432425173312,       0.010216085899000,      46.986498816441269,           4,       0.014200000000000,       7.488910976521004,       7.287412347957749,      49.973902968994381,       3.181211224071048,    9634.370173512334077,    8097.700968136831762,       1.942888377590757,       0.000000000000000,       1.942888377590757,       0.000000058945881,                      3,      43.040203968186226,         3
      47.358432425173312,       0.010216085899000,      46.986498816441269,           4,       0.014200000000000,       7.488910976521004,       7.287412347957749,      49.973902968994381,       3.181211224071048,    9634.370173512334077,    8097.700968136831762,       1.942888377590757,       0.000000000000000,       1.942888377590757,       0.000000058945881,                      3,      43.040203968186226,         4
      47.368648511072315,       0.010216085899000,      46.996714902340273,           4,       0.014200000000000,       7.488910976521004,       7.287412347957749,      50.259663125594585,       3.181211224071048,    9639.073535545288905,    8075.633002941250197,       1.944001812189463,       0.000000000000000,       1.944001812189463,       0.000000058945881,                      3,      43.040203968186226,         2
      47.368648511072315,       0.010216085899000,      46.996714902340273,           4,       0.014200000000000,       7.488910976521004,       7.286811207879975,      50.261981946881669,       3.181211224071048,    9639.073535545288905,    8075.446717353490385,       1.944001812189463,       0.000000000000000,       1.944001812189463,       0.000000058842504,                      3,      43.040203968186226,         3
      47.368648511072315,       0.010216085899000,      46.996714902340273,           4,       0.014200000000000,       7.488910976521004,       7.286811207879975,      50.261981946881669,       3.181211224071048,    9639.073535545288905,    8075.446717353490385,       1.944001812189463,       0.000000000000000,       1.944001812189463,       0.000000058842504,                      3,      43.040203968186226,         4
      47.378864596971319,       0.010216085899000,      47.006930988239276,           4,       0.014200000000000,       7.488910976521004,       7.286811207879975,      50.556589303363431,       3.181211224071048,    9643.767644737119554,    8052.863511581390412,       1.945115246788170,       0.000000000000000,       1.945115246788170,       0.000000058842504,                      3,      43.040203968186226,         2
      47.378864596971319,       0.010216085899000,      47.006930988239276,           4,       0.014200000000000,       7.488910976521004,       7.286211169714130,      50.558928488523939,       3.181211224071048,    9643.767644737119554,    8052.677220482309167,       1.945115246788170,       0.000000000000000,       1.945115246788170,       0.000000058734644,                      3,      43.040203968186226,         3
      47.378864596971319,       0.010216085899000,      47.006930988239276,           4,       0.014200000000000,       7.488910976521004,       7.286211169714130,      50.558928488523939,       3.181211224071048,    9643.767644737119554,    8052.677220482309167,       1.945115246788170,       0.000000000000000,       1.945115246788170,       0.000000058734644,                      3,      43.040203968186226,         4
      47.389080682870322,       0.010216085899000,      47.017147074138279,           4,       0.014200000000000,       7.488910976521004,       7.286211169714130,      50.862608632072735,       3.181211224071048,    9648.452560631338201,    8029.576475154806758,       1.946228681386876,       0.000000000000000,       1.946228681386876,       0.000000058734644,                      3,      43.040203968186226,         2
      47.389080682870322,       0.010216085899000,      47.017147074138279,           4,       0.014200000000000,       7.488910976521004,       7.285612279558114,      50.864968321043719,       3.181211224071048,    9648.452560631338201,    8029.390221988553094,       1.946228681386876,       0.000000000000000,       1.946228681386876,       0.000000058622271,                      3,      43.040203968186226,         3
      47.389080682870322,       0.010216085899000,      47.017147074138279,           4,       0.014200000000000,       7.488910976521004,       7.285612279558114,      50.864968321043719,       3.181211224071048,    9648.452560631338201,    8029.390221988553094,       1.946228681386876,       0.000000000000000,       1.946228681386876,       0.000000058622271,                      3,      43.040203968186226,         4
      47.399296768769325,       0.010216085899000,      47.027363160037282,           4,       0.014200000000000,       7.488910976521004,       7.285612279558114,      51.177953686262903,       3.181211224071048,    9653.128342148575030,    8005.769818256158032,       1.947342115985583,       0.000000000000000,       1.947342115985583,       0.000000058622271,                      3,      43.040203968186226,         2
      47.399296768769325,       0.010216085899000,      47.027363160037282,           4,       0.014200000000000,       7.488910976521004,       7.285014583786737,      51.180334017005428,       3.181211224071048,    9653.128342148575030,    8005.583647122663024,       1.947342115985583,       0.000000000000000,       1.947342115985583,       0.000000058505359,                      3,      43.040203968186226,         3
      47.399296768769325,       0.010216085899000,      47.027363160037282,           4,       0.014200000000000,       7.488910976521004,       7.285014583786737,      51.180334017005428,       3.181211224071048,    9653.128342148575030,    8005.583647122663024,       1.947342115985583,       0.000000000000000,       1.947342115985583,       0.000000058505359,                      3,      43.040203968186226,         4
      47.409512854668328,       0.010216085899000,      47.037579245936286,           4,       0.014200000000000,       7.488910976521004,       7.285014583786737,      51.502864158747911,       3.181211224071048,    9657.795047595604046,    7981.441649030929511,       1.948455550584289,       0.000000000000000,       1.948455550584289,       0.000000058505359,                      3,      43.040203968186226,         2
      47.409512854668328,       0.010216085899000,      47.037579245936286,           4,       0.014200000000000,       7.488910976521004,       7.284773034404233,      51.503836551742729,       3.181211224071048,    9657.795047595604046,    7981.366303822684131,       1.948455550584289,       0.000000000000000,       1.948455550584289,       0.000000023644024,                      1,      43.040203968186226,         3
      47.409512854668328,       0.010216085899000,      47.037579245936286,           4,       0.014200000000000,       7.488910976521004,       7.284773034404233,      51.503836551742729,       3.181211224071048,    9657.795047595604046,    7981.366303822684131,       1.948455550584289,       0.000000000000000,       1.948455550584289,       0.000000023644024,                      1,      43.040203968186226,         4
      47.419728940567332,       0.010216085899000,      47.047795331835289,           4,       0.014200000000000,       7.488910976521004,       7.284773034404233,      51.836142851855385,       3.181211224071048,    9662.452734674170642,    7956.701106935302050,       1.949568985182995,       0.000000000000000,       1.949568985182995,       0.000000023644024,                      1,      43.040203968186226,         2
      47.419728940567332,       0.010216085899000,      47.047795331835289,           4,       0.014200000000000,       7.488910976521004,       7.284530075773735,      51.837131576477063,       3.181211224071048,    9662.452734674170642,    7956.625224806352890,       1.949568985182995,       0.000000000000000,       1.949568985182995,       0.000000023781968,                      1,      43.040203968186226,         3
      47.419728940567332,       0.010216085899000,      47.047795331835289,           4,       0.014200000000000,       7.488910976521004,       7.284530075773735,      51.837131576477063,       3.181211224071048,    9662.452734674170642,    7956.625224806352890,       1.949568985182995,       0.000000000000000,       1.949568985182995,       0.000000023781968,                      1,      43.040203968186226,         4
      47.429945026466335,       0.010216085899000,      47.058011417734292,           4,       0.014200000000000,       7.488910976521004,       7.284530075773735,      52.179468296862879,       3.181211224071048,    9667.101460489684541,    7931.435229521050132,       1.950682419781702,       0.000000000000000,       1.950682419781702,       0.000000023781968,                      1,      43.040203968186226,         2
      47.429945026466335,       0.010216085899000,      47.058011417734292,           4,       0.014200000000000,       7.488910976521004,       7.284285670096972,      52.180473810327321,       3.181211224071048,    9667.101460489684541,    7931.358810098669892,       1.950682419781702,       0.000000000000000,       1.950682419781702,       0.000000023923612,                      1,      43.040203968186226,         3
      47.429945026466335,       0.010216085899000,      47.058011417734292,           4,       0.014200000000000,       7.488910976521004,       7.284285670096972,      52.180473810327321,       3.181211224071048,    9667.101460489684541,    7931.358810098669892,       1.950682419781702,       0.000000000000000,       1.950682419781702,       0.000000023923612,                      1,      43.040203968186226,         4
      47.440161112365338,       0.010216085899000,      47.068227503633295,           4,       0.014200000000000,       7.488910976521004,       7.284285670096972,      52.533103215106642,       3.181211224071048,    9671.741281559736308,    7905.642606973059628,       1.951795854380408,       0.000000000000000,       1.951795854380408,       0.000000023923612,                      1,      43.040203968186226,         2
      47.440161112365338,       0.010216085899000,      47.068227503633295,           4,       0.014200000000000,       7.488910976521004,       7.284039778648416,      52.534125990014900,       3.181211224071048,    9671.741281559736308,    7905.565650022746013,       1.951795854380408,       0.000000000000000,       1.951795854380408,       0.000000024069047,                      1,      43.040203968186226,         3
      47.440161112365338,       0.010216085899000,      47.068227503633295,           4,       0.014200000000000,       7.488910976521004,       7.284039778648416,      52.534125990014900,       3.181211224071048,    9671.741281559736308,    7905.565650022746013,       1.951795854380408,       0.000000000000000,       1.951795854380408,       0.000000024069047,                      1,      43.040203968186226,         4
      47.450377198264341,       0.010216085899000,      47.078443589532299,           4,       0.014200000000000,       7.488910976521004,       7.284039778648416,      52.897318665453938,       3.181211224071048,    9676.372253822471976,    7879.322022355081572,       1.952909288979115,       0.000000000000000,       1.952909288979115,       0.000000024069047,                      1,      43.040203968186226,         2
      47.450377198264341,       0.010216085899000,      47.078443589532299,           4,       0.014200000000000,       7.488910976521004,       7.283792361749192,      52.898359190404520,       3.181211224071048,    9676.372253822471976,    7879.244527782459045,       1.952909288979115,       0.000000000000000,       1.952909288979115,       0.000000024218365,                      1,      43.040203968186226,         3
      47.450377198264341,       0.010216085899000,      47.078443589532299,           4,       0.014200000000000,       7.488910976521004,       7.283792361749192,      52.898359190404520,       3.181211224071048,    9676.372253822471976,    7879.244527782459045,       1.952909288979115,       0.000000000000000,       1.952909288979115,       0.000000024218365,                      1,      43.040203968186226,         4
      47.460593284163345,       0.010216085899000,      47.088659675431302,           4,       0.014200000000000,       7.488910976521004,       7.283792361749192,      53.272394378032594,       3.181211224071048,    9680.994432644805784,    7852.472454121509145,       1.954022723577821,       0.000000000000000,       1.954022723577821,       0.000000024218365,                      1,      43.040203968186226,         2
      47.460593284163345,       0.010216085899000,      47.088659675431302,           4,       0.014200000000000,       7.488910976521004,       7.283543378740027,      53.273453158259535,       3.181211224071048,    9680.994432644805784,    7852.394421974316174,       1.954022723577821,       0.000000000000000,       1.954022723577821,       0.000000024371664,                      1,      43.040203968186226,         3
      47.460593284163345,       0.010216085899000,      47.088659675431302,           4,       0.014200000000000,       7.488910976521004,       7.283543378740027,      53.273453158259535,       3.181211224071048,    9680.994432644805784,    7852.394421974316174,       1.954022723577821,       0.000000000000000,       1.954022723577821,       0.000000024371664,                      1,      43.040203968186226,         4
      47.470809370062348,       0.010216085899000,      47.098875761330305,           4,       0.014200000000000,       7.488910976521004,       7.283543378740027,      53.658619101795054,       3.181211224071048,    9685.607872830481938,    7825.093078554953536,       1.955136158176528,       0.000000000000000,       1.955136158176528,       0.000000024371664,                      1,      43.040203968186226,         2
      47.470809370062348,       0.010216085899000,      47.098875761330305,           4,       0.014200000000000,       7.488910976521004,       7.283292787953195,      53.659696659832015,       3.181211224071048,    9685.607872830481938,    7825.014509025181724,       1.955136158176528,       0.000000000000000,       1.955136158176528,       0.000000024529041,                      1,      43.040203968186226,         3
      47.470809370062348,       0.010216085899000,      47.098875761330305,           4,       0.014200000000000,       7.488910976521004,       7.283292787953195,      53.659696659832015,       3.181211224071048,    9685.607872830481938,    7825.014509025181724,       1.955136158176528,       0.000000000000000,       1.955136158176528,       0.000000024529041,                      1,      43.040203968186226,         4
