         FLOAT          ,         FLOAT          ,         FLOAT          ,    INT     ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,          INT          ,         FLOAT          ,INT
      22.190090490633839,       0.004389170594000,      21.977070121614553,           4,       0.014200000000000,      11.389020454020702,      10.859264695796837,     252.115023972709395,       4.073223883496256,   38826.628518176868965,    5108.114155251119882,       3.475535735820876,       0.000000000000000,       3.475535735820876,       0.000000287157386,                      4,      20.013819918863263,         4
      22.194479661227838,       0.004389170594000,      21.981459292208552,           4,       0.014200000000000,      11.389020454020702,      10.859264695796837,     260.199960176458660,       4.073223883496256,   38842.847664701730537,    5028.653250978740289,       3.477301390693490,       0.000000000000000,       3.477301390693490,       0.000000287157386,                      4,      20.013819918863263,         2
      22.194479661227838,       0.004389170594000,      21.981459292208552,           4,       0.014200000000000,      11.389020454020702,      10.858002485134017,     260.208670065883382,       4.073223883496256,   38842.847664665714547,    5028.569088946609554,       3.477301390693490,       0.000000000000000,       3.477301390693490,       0.000000287573845,                      4,      20.013819918863263,         3
      22.194479661227838,       0.004389170594000,      21.981459292208552,           4,       0.014200000000000,      11.389020454020702,      10.858002485134017,     260.208670065883382,       4.073223883496256,   38842.847664665714547,    5028.569088946609554,       3.477301390693490,       0.000000000000000,       3.477301390693490,       0.000000287573845,                      4,      20.013819918863263,         4
      22.198868831821837,       0.004389170594000,      21.985848462802551,           4,       0.014200000000000,      11.389020454020702,      10.858002485134017,     268.647193286507672,       4.073223883496256,   38859.047318834731414,    4949.478259707239886,       3.479067045566105,       0.000000000000000,       3.479067045566105,       0.000000287573845,                      4,      20.013819918863263,         2
      22.198868831821837,       0.004389170594000,      21.985848462802551,           4,       0.014200000000000,      11.389020454020702,      10.856738446877390,     268.656429470102410,       4.073223883496256,   38859.047318798722699,    4949.393179511092058,       3.479067045566105,       0.000000000000000,       3.479067045566105,       0.000000287990232,                      4,      20.013819918863263,         3
      22.198868831821837,       0.004389170594000,      21.985848462802551,           4,       0.014200000000000,      11.389020454020702,      10.856738446877390,     268.656429470102410,       4.073223883496256,   38859.047318798722699,    4949.393179511092058,       3.479067045566105,       0.000000000000000,       3.479067045566105,       0.000000287990232,                      4,      20.013819918863263,         4
      22.203258002415836,       0.004389170594000,      21.990237633396550,           4,       0.014200000000000,      11.389020454020702,      10.856738446877390,     277.466569012436480,       4.073223883496256,   38875.227563692227704,    4870.689464490879800,       3.480832700438719,       0.000000000000000,       3.480832700438719,       0.000000287990232,                      4,      20.013819918863263,         2
      22.203258002415836,       0.004389170594000,      21.990237633396550,           4,       0.014200000000000,      11.389020454020702,      10.855472581337189,     277.476360523764129,       4.073223883496256,   38875.227563656226266,    4870.603525940405234,       3.480832700438719,       0.000000000000000,       3.480832700438719,       0.000000288406548,                      4,      20.013819918863263,         3
      22.203258002415836,       0.004389170594000,      21.990237633396550,           4,       0.014200000000000,      11.389020454020702,      10.855472581337189,     277.476360523764129,       4.073223883496256,   38875.227563656226266,    4870.603525940405234,       3.480832700438719,       0.000000000000000,       3.480832700438719,       0.000000288406548,                      4,      20.013819918863263,         4
      22.207647173009835,       0.004389170594000,      21.994626803990549,           4,       0.014200000000000,      11.389020454020702,      10.855472581337189,     286.677184754089467,       4.073223883496256,   38891.388481780326401,    4792.303717497835351,       3.482598355311333,       0.000000000000000,       3.482598355311333,       0.000000288406548,                      4,      20.013819918863263,         2
      22.207647173009835,       0.004389170594000,      21.994626803990549,           4,       0.014200000000000,      11.389020454020702,      10.854204888819927,     286.687562364697385,       4.073223883496256,   38891.388481744332239,    4792.216980019256880,       3.482598355311333,       0.000000000000000,       3.482598355311333,       0.000000288822795,                      4,      20.013819918863263,         3
      22.207647173009835,       0.004389170594000,      21.994626803990549,           4,       0.014200000000000,      11.389020454020702,      10.854204888819927,     286.687562364697385,       4.073223883496256,   38891.388481744332239,    4792.216980019256880,       3.482598355311333,       0.000000000000000,       3.482598355311333,       0.000000288822795,                      4,      20.013819918863263,         4
      22.212036343603835,       0.004389170594000,      21.999015974584548,           4,       0.014200000000000,      11.389020454020702,      10.854204888819927,     296.299244734073625,       4.073223883496256,   38907.530155036401993,    4714.337613533985859,       3.484364010183947,       0.000000000000000,       3.484364010183947,       0.000000288822795,                      4,      20.013819918863263,         2
      22.212036343603835,       0.004389170594000,      21.999015974584548,           4,       0.014200000000000,      11.389020454020702,      10.852935369628426,     296.310241065553214,       4.073223883496256,   38907.530155000422383,    4714.250136131021463,       3.484364010183947,       0.000000000000000,       3.484364010183947,       0.000000289238972,                      4,      20.013819918863263,         3
      22.212036343603835,       0.004389170594000,      21.999015974584548,           4,       0.014200000000000,      11.389020454020702,      10.852935369628426,     296.310241065553214,       4.073223883496256,   38907.530155000422383,    4714.250136131021463,       3.484364010183947,       0.000000000000000,       3.484364010183947,       0.000000289238972,                      4,      20.013819918863263,         4
      22.216425514197834,       0.004389170594000,      22.003405145178547,           4,       0.014200000000000,      11.389020454020702,      10.852935369628426,     306.354130689957003,       4.073223883496256,   38923.652664834437019,    4636.807480082380607,       3.486129665056562,       0.000000000000000,       3.486129665056562,       0.000000289238972,                      4,      20.013819918863263,         2
      22.216425514197834,       0.004389170594000,      22.003405145178547,           4,       0.014200000000000,      11.389020454020702,      10.851664024061836,     306.365780333745704,       4.073223883496256,   38923.652664798464684,    4636.719321297851820,       3.486129665056562,       0.000000000000000,       3.486129665056562,       0.000000289655082,                      4,      20.013819918863263,         3
      22.216425514197834,       0.004389170594000,      22.003405145178547,           4,       0.014200000000000,      11.389020454020702,      10.851664024061836,     306.365780333745704,       4.073223883496256,   38923.652664798464684,    4636.719321297851820,       3.486129665056562,       0.000000000000000,       3.486129665056562,       0.000000289655082,                      4,      20.013819918863263,         4
      22.220814684791833,       0.004389170594000,      22.007794315772546,           4,       0.014200000000000,      11.389020454020702,      10.851664024061836,     316.864477468949872,       4.073223883496256,   38939.756091990537243,    4559.729367583642670,       3.487895319929176,       0.000000000000000,       3.487895319929176,       0.000000289655082,                      4,      20.013819918863263,         2
      22.220814684791833,       0.004389170594000,      22.007794315772546,           4,       0.014200000000000,      11.389020454020702,      10.850390852415668,     316.876817114446396,       4.073223883496256,   38939.756091954579460,    4559.640585461758747,       3.487895319929176,       0.000000000000000,       3.487895319929176,       0.000000290071124,                      4,      20.013819918863263,         3
      22.220814684791833,       0.004389170594000,      22.007794315772546,           4,       0.014200000000000,      11.389020454020702,      10.850390852415668,     316.876817114446396,       4.073223883496256,   38939.756091954579460,    4559.640585461758747,       3.487895319929176,       0.000000000000000,       3.487895319929176,       0.000000290071124,                      4,      20.013819918863263,         4
      22.225203855385832,       0.004389170594000,      22.012183486366546,           4,       0.014200000000000,      11.389020454020702,      10.850390852415668,     327.854253890295809,       4.073223883496256,   38955.840516768097586,    4483.119039967626122,       3.489660974801791,       0.000000000000000,       3.489660974801791,       0.000000290071124,                      4,      20.013819918863263,         2
      22.225203855385832,       0.004389170594000,      22.012183486366546,           4,       0.014200000000000,      11.389020454020702,      10.849115854981811,     327.867322461916388,       4.073223883496256,   38955.840516732147080,    4483.029692016865738,       3.489660974801791,       0.000000000000000,       3.489660974801791,       0.000000290487099,                      4,      20.013819918863263,         3
      22.225203855385832,       0.004389170594000,      22.012183486366546,           4,       0.014200000000000,      11.389020454020702,      10.849115854981811,     327.867322461916388,       4.073223883496256,   38955.840516732147080,    4483.029692016865738,       3.489660974801791,       0.000000000000000,       3.489660974801791,       0.000000290487099,                      4,      20.013819918863263,         4
      22.229593025979831,       0.004389170594000,      22.016572656960545,           4,       0.014200000000000,      11.389020454020702,      10.849115854981811,     339.348849269599157,       4.073223883496256,   38971.906018883120851,    4406.991965446292852,       3.491426629674404,       0.000000000000000,       3.491426629674404,       0.000000290487099,                      4,      20.013819918863263,         2
      22.229593025979831,       0.004389170594000,      22.016572656960545,           4,       0.014200000000000,      11.389020454020702,      10.847839032048563,     339.362688073420486,       4.073223883496256,   38971.906018847184896,    4406.902108603088891,       3.491426629674404,       0.000000000000000,       3.491426629674404,       0.000000290903009,                      4,      20.013819918863263,         3
      22.229593025979831,       0.004389170594000,      22.016572656960545,           4,       0.014200000000000,      11.389020454020702,      10.847839032048563,     339.362688073420486,       4.073223883496256,   38971.906018847184896,    4406.902108603088891,       3.491426629674404,       0.000000000000000,       3.491426629674404,       0.000000290903009,                      4,      20.013819918863263,         4
      22.233982196573830,       0.004389170594000,      22.020961827554544,           4,       0.014200000000000,      11.389020454020702,      10.847839032048563,     351.375166030705998,       4.073223883496256,   38987.952677509332716,    4331.363307577766136,       3.493192284547018,       0.000000000000000,       3.493192284547018,       0.000000290903009,                      4,      20.013819918863263,         2
      22.233982196573830,       0.004389170594000,      22.020961827554544,           4,       0.014200000000000,      11.389020454020702,      10.846560383900657,     351.389818911423390,       4.073223883496256,   38987.952677473404037,    4331.272998170907158,       3.493192284547018,       0.000000000000000,       3.493192284547018,       0.000000291318854,                      4,      20.013819918863263,         3
      22.233982196573830,       0.004389170594000,      22.020961827554544,           4,       0.014200000000000,      11.389020454020702,      10.846560383900657,     351.389818911423390,       4.073223883496256,   38987.952677473404037,    4331.272998170907158,       3.493192284547018,       0.000000000000000,       3.493192284547018,       0.000000291318854,                      4,      20.013819918863263,         4
      22.238371367167829,       0.004389170594000,      22.025350998148543,           4,       0.014200000000000,      11.389020454020702,      10.846560383900657,     363.961718864878947,       4.073223883496256,   39003.980571283325844,    4256.247916610863285,       3.494957939419633,       0.000000000000000,       3.494957939419633,       0.000000291318854,                      4,      20.013819918863263,         2
      22.238371367167829,       0.004389170594000,      22.025350998148543,           4,       0.014200000000000,      11.389020454020702,      10.845279910819281,     363.977232373844117,       4.073223883496256,   39003.980571247411717,    4256.157210326725362,       3.494957939419633,       0.000000000000000,       3.494957939419633,       0.000000291734635,                      4,      20.013819918863263,         3
      22.238371367167829,       0.004389170594000,      22.025350998148543,           4,       0.014200000000000,      11.389020454020702,      10.845279910819281,     363.977232373844117,       4.073223883496256,   39003.980571247411717,    4256.157210326725362,       3.494957939419633,       0.000000000000000,       3.494957939419633,       0.000000291734635,                      4,      20.013819918863263,         4
      22.242760537761828,       0.004389170594000,      22.029740168742542,           4,       0.014200000000000,      11.389020454020702,      10.845279910819281,     377.138740933952533,       4.073223883496256,   39019.989778309609392,    4181.660321119259606,       3.496723594292247,       0.000000000000000,       3.496723594292247,       0.000000291734635,                      4,      20.013819918863263,         2
      22.242760537761828,       0.004389170594000,      22.029740168742542,           4,       0.014200000000000,      11.389020454020702,      10.843997613082102,     377.155164509126735,       4.073223883496256,   39019.989778273717093,    4181.569272967860343,       3.496723594292247,       0.000000000000000,       3.496723594292247,       0.000000292150353,                      4,      20.013819918863263,         3
      22.242760537761828,       0.004389170594000,      22.029740168742542,           4,       0.014200000000000,      11.389020454020702,      10.843997613082102,     377.155164509126735,       4.073223883496256,   39019.989778273717093,    4181.569272967860343,       3.496723594292247,       0.000000000000000,       3.496723594292247,       0.000000292150353,                      4,      20.013819918863263,         4
      22.247149708355828,       0.004389170594000,      22.034129339336541,           4,       0.014200000000000,      11.389020454020702,      10.843997613082102,     390.938297654276141,       4.073223883496256,   39035.980376165556663,    4107.614719934013010,       3.498489249164861,       0.000000000000000,       3.498489249164861,       0.000000292150353,                      4,      20.013819918863263,         2
      22.247149708355828,       0.004389170594000,      22.034129339336541,           4,       0.014200000000000,      11.389020454020702,      10.842713490963297,     390.955683812999098,       4.073223883496256,   39035.980376129678916,    4107.523384215942315,       3.498489249164861,       0.000000000000000,       3.498489249164861,       0.000000292566008,                      4,      20.013819918863263,         3
      22.247149708355828,       0.004389170594000,      22.034129339336541,           4,       0.014200000000000,      11.389020454020702,      10.842713490963297,     390.955683812999098,       4.073223883496256,   39035.980376129678916,    4107.523384215942315,       3.498489249164861,       0.000000000000000,       3.498489249164861,       0.000000292566008,                      4,      20.013819918863263,         4
      22.251538878949827,       0.004389170594000,      22.038518509930540,           4,       0.014200000000000,      11.389020454020702,      10.842713490963297,     405.394408641793632,       4.073223883496256,   39051.952441906374588,    4034.124974382878463,       3.500254904037476,       0.000000000000000,       3.500254904037476,       0.000000292566008,                      4,      20.013819918863263,         2
      22.251538878949827,       0.004389170594000,      22.038518509930540,           4,       0.014200000000000,      11.389020454020702,      10.841427544733568,     405.412813187337463,       4.073223883496256,   39051.952441870518669,    4034.033404657138362,       3.500254904037476,       0.000000000000000,       3.500254904037476,       0.000000292981601,                      4,      20.013819918863263,         3
      22.251538878949827,       0.004389170594000,      22.038518509930540,           4,       0.014200000000000,      11.389020454020702,      10.841427544733568,     405.412813187337463,       4.073223883496256,   39051.952441870518669,    4034.033404657138362,       3.500254904037476,       0.000000000000000,       3.500254904037476,       0.000000292981601,                      4,      20.013819918863263,         4
      22.255928049543826,       0.004389170594000,      22.042907680524539,           4,       0.014200000000000,      11.389020454020702,      10.841427544733568,     420.543178445898150,       4.073223883496256,   39067.906052069978614,    3961.204600844333072,       3.502020558910090,       0.000000000000000,       3.502020558910090,       0.000000292981601,                      4,      20.013819918863263,         2
      22.255928049543826,       0.004389170594000,      22.042907680524539,           4,       0.014200000000000,      11.389020454020702,      10.840139774660173,     420.562660688849860,       4.073223883496256,   39067.906052034137247,    3961.112849897137949,       3.502020558910090,       0.000000000000000,       3.502020558910090,       0.000000293397134,                      4,      20.013819918863263,         3
      22.255928049543826,       0.004389170594000,      22.042907680524539,           4,       0.014200000000000,      11.389020454020702,      10.840139774660173,     420.562660688849860,       4.073223883496256,   39067.906052034137247,    3961.112849897137949,       3.502020558910090,       0.000000000000000,       3.502020558910090,       0.000000293397134,                      4,      20.013819918863263,         4
      22.260317220062827,       0.004389170519000,      22.047296851043541,           4,       0.014200000000000,      11.389020454020702,      10.840139774660173,     436.422936473572179,       4.073223883496256,   39083.841282409608539,    3888.866764853438326,       3.503786213752535,       0.000000000000000,       3.503786213752535,       0.000000293397134,                      4,      20.013819918863263,         2
      22.260317220062827,       0.004389170519000,      22.047296851043541,           4,       0.014200000000000,      11.389020454020702,      10.838850181029011,     436.443559468819387,       4.073223883496256,   39083.841282373788999,    3888.774884669529001,       3.503786213752535,       0.000000000000000,       3.503786213752535,       0.000000293812607,                      4,      20.013819918863263,         3
      22.260317220062827,       0.004389170519000,      22.047296851043541,           4,       0.014200000000000,      11.389020454020702,      10.838850181029011,     436.443559468819387,       4.073223883496256,   39083.841282373788999,    3888.774884669529001,       3.503786213752535,       0.000000000000000,       3.503786213752535,       0.000000293812607,                      4,      20.013819918863263,         4
      22.260317220063289,       0.000001000000000,      22.047297851043542,           5,       0.014200000000000,      11.389020454020702,      10.838850181029011,     436.443559470533160,       4.073223883496256,   39083.841282375469746,    3888.774884661936085,       3.503786213752721,       0.000000000000000,       3.503786213752721,       0.000000293812607,                      4,      20.013819918863263,         2
      22.260317220063289,       0.000001000000000,      22.047297851043542,           5,       0.014200000000000,      11.389020454020702,      10.838849887216405,     436.443943970678049,       4.073223883496256,   39083.841336411765951,    3888.773173031401711,       3.503786213752721,       1.928278720508840,       3.503786213752721,       0.000000293812607,                      4,      20.013819918863263,         3
      22.260317220063289,       0.000001000000000,      22.047297851043542,           5,       0.014200000000000,      11.389020454020702,      10.838849887216405,     436.443943970678049,       4.073223883496256,   39083.841336411765951,    3888.773173031401711,       3.503786213752721,       1.928278720508840,       3.503786213752721,       0.000000293812607,                      4,      20.013819918863263,         4
      22.263537649604288,       0.003220429541000,      22.050518280584541,           5,       0.014200000000000,      11.389020454020702,      10.838849887216405,     443.804154633896360,       4.073223883496256,   40083.408704097862937,    3880.815690222837475,       3.503786213752721,       1.938042469177297,       3.503786213752721,       0.000000293812607,                      4,      20.013819918863263,         2
      22.263537649604288,       0.003220429541000,      22.050518280584541,           5,       0.014200000000000,      11.389020454020702,      10.837817028005869,     443.820953499995028,       4.073223883496256,   40083.408704097862937,    3880.742244028451296,       3.503786213752721,       1.938042469177297,       3.503786213752721,       0.000000320720947,                      4,      20.013819918863263,         3
      22.263537649604288,       0.003220429541000,      22.050518280584541,           5,       0.014200000000000,      11.389020454020702,      10.837817028005869,     443.820953499995028,       4.073223883496256,   40083.408704097862937,    3880.742244028451296,       3.503786213752721,       1.938042469177297,       3.503786213752721,       0.000000320720947,                      4,      20.013819918863263,         4
      22.266693670554289,       0.003156020950000,      22.053674301534542,           5,       0.014200000000000,      11.389020454020702,      10.837817028005869,     451.307368143859605,       4.073223883496256,   41108.539959213827387,    3872.793481138071456,       3.503786213752721,       1.947855656127666,       3.503786213752721,       0.000000320720947,                      4,      20.013819918863263,         2
      22.266693670554289,       0.003156020950000,      22.053674301534542,           5,       0.014200000000000,      11.389020454020702,      10.836712125142528,     451.325644562695345,       4.073223883496256,   41108.539959213827387,    3872.715066014579406,       3.503786213752721,       1.947855656127666,       3.503786213752721,       0.000000350093640,                      4,      20.013819918863263,         3
      22.266693670554289,       0.003156020950000,      22.053674301534542,           5,       0.014200000000000,      11.389020454020702,      10.836712125142528,     451.325644562695345,       4.073223883496256,   41108.539959213827387,    3872.715066014579406,       3.503786213752721,       1.947855656127666,       3.503786213752721,       0.000000350093640,                      4,      20.013819918863263,         4
      22.269786571085291,       0.003092900531000,      22.056767202065544,           5,       0.014200000000000,      11.389020454020702,      10.836712125142528,     458.940467907669642,       4.073223883496256,   42159.888897010896471,    3864.775086500277666,       3.503786213752721,       1.957718531688909,       3.503786213752721,       0.000000350093640,                      4,      20.013819918863263,         2
      22.269786571085291,       0.003092900531000,      22.056767202065544,           5,       0.014200000000000,      11.389020454020702,      10.835530153461358,     458.960352092846279,       4.073223883496256,   42159.888897010896471,    3864.691366048717100,       3.503786213752721,       1.957718531688909,       3.503786213752721,       0.000000382156383,                      4,      20.013819918863263,         3
      22.269786571085291,       0.003092900531000,      22.056767202065544,           5,       0.014200000000000,      11.389020454020702,      10.835530153461358,     458.960352092846279,       4.073223883496256,   42159.888897010896471,    3864.691366048717100,       3.503786213752721,       1.957718531688909,       3.503786213752721,       0.000000382156383,                      4,      20.013819918863263,         4
      22.272817613606289,       0.003031042521000,      22.059798244586542,           5,       0.014200000000000,      11.389020454020702,      10.835530153461358,     466.705830145097821,       4.073223883496256,   43238.126033690605254,    3856.760230353610950,       3.503786213752721,       1.967631347459014,       3.503786213752721,       0.000000382156383,                      4,      20.013819918863263,         2
      22.272817613606289,       0.003031042521000,      22.059798244586542,           5,       0.014200000000000,      11.389020454020702,      10.834265737283474,     466.727463821571234,       4.073223883496256,   43238.126033690605254,    3856.670845352296510,       3.503786213752721,       1.967631347459014,       3.503786213752721,       0.000000417155539,                      4,      20.013819918863263,         3
      22.272817613606289,       0.003031042521000,      22.059798244586542,           5,       0.014200000000000,      11.389020454020702,      10.834265737283474,     466.727463821571234,       4.073223883496256,   43238.126033690605254,    3856.670845352296510,       3.503786213752721,       1.967631347459014,       3.503786213752721,       0.000000417155539,                      4,      20.013819918863263,         4
      22.275788035276289,       0.002970421670000,      22.062768666256542,           5,       0.014200000000000,      11.389020454020702,      10.834265737283474,     474.605884918633592,       4.073223883496256,   44343.939033215312520,    3848.748610650199225,       3.503786213752721,       1.977594356303924,       3.503786213752721,       0.000000417155539,                      4,      20.013819918863263,         2
      22.275788035276289,       0.002970421670000,      22.062768666256542,           5,       0.014200000000000,      11.389020454020702,      10.832913125968247,     474.629422345817829,       4.073223883496256,   44343.939033215312520,    3848.653177498514651,       3.503786213752721,       1.977594356303924,       3.503786213752721,       0.000000455360035,                      4,      20.013819918863263,         3
      22.275788035276289,       0.002970421670000,      22.062768666256542,           5,       0.014200000000000,      11.389020454020702,      10.832913125968247,     474.629422345817829,       4.073223883496256,   44343.939033215312520,    3848.653177498514651,       3.503786213752721,       1.977594356303924,       3.503786213752721,       0.000000455360035,                      4,      20.013819918863263,         4
      22.278699048513289,       0.002911013237000,      22.065679679493542,           5,       0.014200000000000,      11.389020454020702,      10.832913125968247,     482.643118274571634,       4.073223883496256,   45478.033147324742458,    3840.739897386829398,       3.503786213752721,       1.987607812377227,       3.503786213752721,       0.000000455360035,                      4,      20.013819918863263,         2
      22.278699048513289,       0.002911013237000,      22.065679679493542,           5,       0.014200000000000,      11.389020454020702,      10.831466167757247,     482.668727361304661,       4.073223883496256,   45478.033147324742458,    3840.638006441487505,       3.503786213752721,       1.987607812377227,       3.503786213752721,       0.000000497063425,                      4,      20.013819918863263,         3
      22.278699048513289,       0.002911013237000,      22.065679679493542,           5,       0.014200000000000,      11.389020454020702,      10.831466167757247,     482.668727361304661,       4.073223883496256,   45478.033147324742458,    3840.638006441487505,       3.503786213752721,       1.987607812377227,       3.503786213752721,       0.000000497063425,                      4,      20.013819918863263,         4
      22.281551841485289,       0.002852792972000,      22.068532472465542,           5,       0.014200000000000,      11.389020454020702,      10.831466167757247,     490.820074517559476,       4.073223883496256,   46641.131663907312031,    3832.733730612263116,       3.503786213752721,       1.997671971113803,       3.503786213752721,       0.000000497063425,                      4,      20.013819918863263,         2
      22.281551841485289,       0.002852792972000,      22.068532472465542,           5,       0.014200000000000,      11.389020454020702,      10.829918281797463,     490.847938037207484,       4.073223883496256,   46641.131663907312031,    3832.624944408901229,       3.503786213752721,       1.997671971113803,       3.503786213752721,       0.000000542586152,                      4,      20.013819918863263,         3
      22.281551841485289,       0.002852792972000,      22.068532472465542,           5,       0.014200000000000,      11.389020454020702,      10.829918281797463,     490.847938037207484,       4.073223883496256,   46641.131663907312031,    3832.624944408901229,       3.503786213752721,       1.997671971113803,       3.503786213752721,       0.000000542586152,                      4,      20.013819918863263,         4
      22.284347578598290,       0.002795737113000,      22.071328209578542,           5,       0.014200000000000,      11.389020454020702,      10.829918281797463,     499.139358672805997,       4.073223883496256,   47833.976369461284776,    3824.729718250529913,       3.503786213752721,       2.007787089246726,       3.503786213752721,       0.000000542586152,                      4,      20.013819918863263,         2
      22.284347578598290,       0.002795737113000,      22.071328209578542,           5,       0.014200000000000,      11.389020454020702,      10.828262428209632,     499.169675587796803,       4.073223883496256,   47833.976369461284776,    3824.613569602021016,       3.503786213752721,       2.007787089246726,       3.503786213752721,       0.000000592278001,                      4,      20.013819918863263,         3
      22.284347578598290,       0.002795737113000,      22.071328209578542,           5,       0.014200000000000,      11.389020454020702,      10.828262428209632,     499.169675587796803,       4.073223883496256,   47833.976369461284776,    3824.613569602021016,       3.503786213752721,       2.007787089246726,       3.503786213752721,       0.000000592278001,                      4,      20.013819918863263,         4
      22.287087400968289,       0.002739822370000,      22.074068031948542,           5,       0.014200000000000,      11.389020454020702,      10.828262428209632,     507.834754645297721,       4.073223883496256,   49057.328020821063546,    3815.858838852845111,       3.503786213752721,       2.017953424802146,       3.503786213752721,       0.000000592278001,                      4,      20.013819918863263,         2
      22.287087400968289,       0.002739822370000,      22.074068031948542,           5,       0.014200000000000,      11.389020454020702,      10.826491076072372,     507.867756265327728,       4.073223883496256,   49057.328020821063546,    3815.734858182927837,       3.503786213752721,       2.017953424802146,       3.503786213752721,       0.000000646520795,                      4,      20.013819918863263,         3
      22.287087400968289,       0.002739822370000,      22.074068031948542,           5,       0.014200000000000,      11.389020454020702,      10.826491076072372,     507.867756265327728,       4.073223883496256,   49057.328020821063546,    3815.734858182927837,       3.503786213752721,       2.017953424802146,       3.503786213752721,       0.000000646520795,                      4,      20.013819918863263,         4
      22.289772426891290,       0.002685025923000,      22.076753057871542,           5,       0.014200000000000,      11.389020454020702,      10.826491076072372,     517.100678785062996,       4.073223883496256,   50311.966832177116885,    3805.465661320315121,       3.503786213752721,       2.028171237121332,       3.503786213752721,       0.000000646520795,                      4,      20.013819918863263,         2
      22.289772426891290,       0.002685025923000,      22.076753057871542,           5,       0.014200000000000,      11.389020454020702,      10.824596169168412,     517.136631756965357,       4.073223883496256,   50311.966832177116885,    3805.333375025282749,       3.503786213752721,       2.028171237121332,       3.503786213752721,       0.000000705731326,                      4,      20.013819918863263,         3
      22.289772426891290,       0.002685025923000,      22.076753057871542,           5,       0.014200000000000,      11.389020454020702,      10.824596169168412,     517.136631756965357,       4.073223883496256,   50311.966832177116885,    3805.333375025282749,       3.503786213752721,       2.028171237121332,       3.503786213752721,       0.000000705731326,                      4,      20.013819918863263,         4
      22.292403752295289,       0.002631325404000,      22.079384383275542,           5,       0.014200000000000,      11.389020454020702,      10.824596169168412,     526.539882128139880,       4.073223883496256,   51598.692970692725794,    3795.085606143581117,       3.503786213752721,       2.038440786850818,       3.503786213752721,       0.000000705731326,                      4,      20.013819918863263,         2
      22.292403752295289,       0.002631325404000,      22.079384383275542,           5,       0.014200000000000,      11.389020454020702,      10.822569089347404,     526.579051111840272,       4.073223883496256,   51598.692970692725794,    3794.944456955893656,       3.503786213752721,       2.038440786850818,       3.503786213752721,       0.000000770364554,                      4,      20.013819918863263,         3
      22.292403752295289,       0.002631325404000,      22.079384383275542,           5,       0.014200000000000,      11.389020454020702,      10.822569089347404,     526.579051111840272,       4.073223883496256,   51598.692970692725794,    3794.944456955893656,       3.503786213752721,       2.038440786850818,       3.503786213752721,       0.000000770364554,                      4,      20.013819918863263,         4
      22.294982451191288,       0.002578698896000,      22.081963082171541,           5,       0.014200000000000,      11.389020454020702,      10.822569089347404,     536.155837406624642,       4.073223883496256,   52918.327068520142348,    3784.718165576161482,       3.503786213752721,       2.048762335962950,       3.503786213752721,       0.000000770364554,                      4,      20.013819918863263,         2
      22.294982451191288,       0.002578698896000,      22.081963082171541,           5,       0.014200000000000,      11.389020454020702,      10.820400617327415,     536.198510903115334,       4.073223883496256,   52918.327068520142348,    3784.567558694942818,       3.503786213752721,       2.048762335962950,       3.503786213752721,       0.000000840917109,                      4,      20.013819918863263,         3
      22.294982451191288,       0.002578698896000,      22.081963082171541,           5,       0.014200000000000,      11.389020454020702,      10.820400617327415,     536.198510903115334,       4.073223883496256,   52918.327068520142348,    3784.567558694942818,       3.503786213752721,       2.048762335962950,       3.503786213752721,       0.000000840917109,                      4,      20.013819918863263,         4
      22.297509576109288,       0.002527124918000,      22.084490207089541,           5,       0.014200000000000,      11.389020454020702,      10.820400617327415,     545.952106219246730,       4.073223883496256,   54271.710745057789609,    3774.362794224873596,       3.503786213752721,       2.059136147753520,       3.503786213752721,       0.000000840917109,                      4,      20.013819918863263,         2
      22.297509576109288,       0.002527124918000,      22.084490207089541,           5,       0.014200000000000,      11.389020454020702,      10.818080890766858,     545.998598735254404,       4.073223883496256,   54271.710745057789609,    3774.202094766324990,       3.503786213752721,       2.059136147753520,       3.503786213752721,       0.000000917931102,                      4,      20.013819918863263,         3
      22.297509576109288,       0.002527124918000,      22.084490207089541,           5,       0.014200000000000,      11.389020454020702,      10.818080890766858,     545.998598735254404,       4.073223883496256,   54271.710745057789609,    3774.202094766324990,       3.503786213752721,       2.059136147753520,       3.503786213752721,       0.000000917931102,                      4,      20.013819918863263,         4
      22.299986158529290,       0.002476582420000,      22.086966789509543,           5,       0.014200000000000,      11.389020454020702,      10.818080890766858,     555.932342937211047,       4.073223883496256,   55659.707144410385808,    3764.018906504235929,       3.503786213752721,       2.069562486854001,       3.503786213752721,       0.000000917931102,                      4,      20.013819918863263,         2
      22.299986158529290,       0.002476582420000,      22.086966789509543,           5,       0.014200000000000,      11.389020454020702,      10.815599359408751,     555.982997349245352,       4.073223883496256,   55659.707144410385808,    3763.847436775438382,       3.503786213752721,       2.069562486854001,       3.503786213752721,       0.000001001998293,                      4,      20.013819918863263,         3
      22.299986158529290,       0.002476582420000,      22.086966789509543,           5,       0.014200000000000,      11.389020454020702,      10.815599359408751,     555.982997349245352,       4.073223883496256,   55659.707144410385808,    3763.847436775438382,       3.503786213752721,       2.069562486854001,       3.503786213752721,       0.000001001998293,                      4,      20.013819918863263,         4
