         FLOAT          ,         FLOAT          ,         FLOAT          ,    INT     ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,          INT          ,         FLOAT          ,INT
          Myr           ,          Myr           ,          Myr           ,     -      ,           -            ,          Msol          ,          Msol          ,          Rsol          ,          Rsol          ,          Lsol          ,           K            ,          Msol          ,          Msol          ,          Msol          ,       Msol yr^-1       ,           -           ,          Myr           ,-
          Age           ,           dT           ,          Time          ,Stellar_Type,    Metallicity@ZAMS    ,         Mass_0         ,          Mass          ,         Radius         ,      Radius@ZAMS       ,       Luminosity       ,          Teff          ,       Mass_Core        ,      Mass_CO_Core      ,      Mass_He_Core      ,          Mdot          ,Dominant_Mass_Loss_Rate,          tMS           ,Record_Type
      48.598495278149514,       0.005000000000000,      48.206082675025129,           6,       0.014200000000000,       7.489843457399465,       7.145714432290275,     515.933397114102831,       3.181947300436111,   37580.251681322806689,    3541.772307468959298,       1.352640912952668,       1.352640912952668,       1.352640912952668,       0.000000808863412,                      1,      43.029488075640167,         2
      48.598495278149514,       0.005000000000000,      48.206082675025129,           6,       0.014200000000000,       7.489843457399465,       7.141606071509154,     516.065417114166394,       3.181947300436111,   37580.251681322806689,    3541.319249898162070,       1.352640912952668,       1.352640912952668,       1.352640912952668,       0.000000821672156,                      1,      43.029488075640167,         3
      48.598495278149514,       0.005000000000000,      48.206082675025129,           6,       0.014200000000000,       7.489843457399465,       7.141606071509154,     516.065417114166394,       3.181947300436111,   37580.251681322806689,    3541.319249898162070,       1.352640912952668,       1.352640912952668,       1.352640912952668,       0.000000821672156,                      1,      43.029488075640167,         4
      48.603495278149516,       0.005000000000000,      48.211082675025132,           6,       0.014200000000000,       7.489843457399465,       7.141606071509154,     519.251446493378808,       3.181947300436111,   37906.577216074838361,    3538.077346464909624,       1.352880580947046,       1.352880580947046,       1.352880580947046,       0.000000821672156,                      1,      43.029488075640167,         2
      48.603495278149516,       0.005000000000000,      48.211082675025132,           6,       0.014200000000000,       7.489843457399465,       7.137432193303983,     519.386513025308091,       3.181947300436111,   37906.577216074838361,    3537.617277810008090,       1.352880580947046,       1.352880580947046,       1.352880580947046,       0.000000834775641,                      1,      43.029488075640167,         3
      48.603495278149516,       0.005000000000000,      48.211082675025132,           6,       0.014200000000000,       7.489843457399465,       7.137432193303983,     519.386513025308091,       3.181947300436111,   37906.577216074838361,    3537.617277810008090,       1.352880580947046,       1.352880580947046,       1.352880580947046,       0.000000834775641,                      1,      43.029488075640167,         4
      48.608495278149519,       0.005000000000000,      48.216082675025135,           6,       0.014200000000000,       7.489843457399465,       7.137432193303983,     522.615680872811595,       3.181947300436111,   38238.038951170266955,    3534.355431821238653,       1.353122337354695,       1.353122337354695,       1.353122337354695,       0.000000834775641,                      1,      43.029488075640167,         2
      48.608495278149519,       0.005000000000000,      48.216082675025135,           6,       0.014200000000000,       7.489843457399465,       7.133191279335092,     522.753887577394380,       3.181947300436111,   38238.038951170266955,    3533.888191004186865,       1.353122337354695,       1.353122337354695,       1.353122337354695,       0.000000848182794,                      1,      43.029488075640167,         3
      48.608495278149519,       0.005000000000000,      48.216082675025135,           6,       0.014200000000000,       7.489843457399465,       7.133191279335092,     522.753887577394380,       3.181947300436111,   38238.038951170266955,    3533.888191004186865,       1.353122337354695,       1.353122337354695,       1.353122337354695,       0.000000848182794,                      1,      43.029488075640167,         4
      48.613495278149522,       0.005000000000000,      48.221082675025137,           6,       0.014200000000000,       7.489843457399465,       7.133191279335092,     526.027094657004000,       3.181947300436111,   38574.754479740928218,    3530.606146438101860,       1.353366215162005,       1.353366215162005,       1.353366215162005,       0.000000848182794,                      1,      43.029488075640167,         2
      48.613495278149522,       0.005000000000000,      48.221082675025137,           6,       0.014200000000000,       7.489843457399465,       7.128881764946355,     526.168538783414647,       3.181947300436111,   38574.754479740928218,    3530.131567447976522,       1.353366215162005,       1.353366215162005,       1.353366215162005,       0.000000861902878,                      1,      43.029488075640167,         3
      48.613495278149522,       0.005000000000000,      48.221082675025137,           6,       0.014200000000000,       7.489843457399465,       7.128881764946355,     526.168538783414647,       3.181947300436111,   38574.754479740928218,    3530.131567447976522,       1.353366215162005,       1.353366215162005,       1.353366215162005,       0.000000861902878,                      1,      43.029488075640167,         4
      48.618495278149524,       0.005000000000000,      48.226082675025140,           6,       0.014200000000000,       7.489843457399465,       7.128881764946355,     529.486711393329870,       3.181947300436111,   38916.844940580602270,    3526.829063248089824,       1.353612248113269,       1.353612248113269,       1.353612248113269,       0.000000861902878,                      1,      43.029488075640167,         2
      48.618495278149524,       0.005000000000000,      48.226082675025140,           6,       0.014200000000000,       7.489843457399465,       7.124502037407670,     529.631493966833432,       3.181947300436111,   38916.844940580602270,    3526.346974951529774,       1.353612248113269,       1.353612248113269,       1.353612248113269,       0.000000875945508,                      1,      43.029488075640167,         3
      48.618495278149524,       0.005000000000000,      48.226082675025140,           6,       0.014200000000000,       7.489843457399465,       7.124502037407670,     529.631493966833432,       3.181947300436111,   38916.844940580602270,    3526.346974951529774,       1.353612248113269,       1.353612248113269,       1.353612248113269,       0.000000875945508,                      1,      43.029488075640167,         4
      48.623495278149527,       0.005000000000000,      48.231082675025142,           6,       0.014200000000000,       7.489843457399465,       7.124502037407670,     532.995584857551989,       3.181947300436111,   39264.435151152094477,    3523.023744893095227,       1.353860470733619,       1.353860470733619,       1.353860470733619,       0.000000875945508,                      1,      43.029488075640167,         2
      48.623495278149527,       0.005000000000000,      48.231082675025142,           6,       0.014200000000000,       7.489843457399465,       7.120050434077480,     533.143810856357959,       3.181947300436111,   39264.435151152094477,    3522.533970835967466,       1.353860470733619,       1.353860470733619,       1.353860470733619,       0.000000890320666,                      1,      43.029488075640167,         3
      48.623495278149527,       0.005000000000000,      48.231082675025142,           6,       0.014200000000000,       7.489843457399465,       7.120050434077480,     533.143810856357959,       3.181947300436111,   39264.435151152094477,    3522.533970835967466,       1.353860470733619,       1.353860470733619,       1.353860470733619,       0.000000890320666,                      1,      43.029488075640167,         4
      48.628495278149529,       0.005000000000000,      48.236082675025145,           6,       0.014200000000000,       7.489843457399465,       7.120050434077480,     536.554800188692980,       3.181947300436111,   39617.653746577030688,    3519.189743387938051,       1.354110918352824,       1.354110918352824,       1.354110918352824,       0.000000890320666,                      1,      43.029488075640167,         2
      48.628495278149529,       0.005000000000000,      48.236082675025145,           6,       0.014200000000000,       7.489843457399465,       7.115525240481058,     536.706578730535057,       3.181947300436111,   39617.653746577030688,    3518.692101587716024,       1.354110918352824,       1.354110918352824,       1.354110918352824,       0.000000905038719,                      1,      43.029488075640167,         3
      48.628495278149529,       0.005000000000000,      48.236082675025145,           6,       0.014200000000000,       7.489843457399465,       7.115525240481058,     536.706578730535057,       3.181947300436111,   39617.653746577030688,    3518.692101587716024,       1.354110918352824,       1.354110918352824,       1.354110918352824,       0.000000905038719,                      1,      43.029488075640167,         4
      48.633495278149532,       0.005000000000000,      48.241082675025147,           6,       0.014200000000000,       7.489843457399465,       7.115525240481058,     540.165475075798895,       3.181947300436111,   39976.633324922178872,    3515.326599770073244,       1.354363627129991,       1.354363627129991,       1.354363627129991,       0.000000905038719,                      1,      43.029488075640167,         2
      48.633495278149532,       0.005000000000000,      48.241082675025147,           6,       0.014200000000000,       7.489843457399465,       7.110924688300066,     540.320919614856621,       3.181947300436111,   39976.633324922178872,    3514.820902498445321,       1.354363627129991,       1.354363627129991,       1.354363627129991,       0.000000920110436,                      1,      43.029488075640167,         3
      48.633495278149532,       0.005000000000000,      48.241082675025147,           6,       0.014200000000000,       7.489843457399465,       7.110924688300066,     540.320919614856621,       3.181947300436111,   39976.633324922178872,    3514.820902498445321,       1.354363627129991,       1.354363627129991,       1.354363627129991,       0.000000920110436,                      1,      43.029488075640167,         4
      48.638495278149534,       0.005000000000000,      48.246082675025150,           6,       0.014200000000000,       7.489843457399465,       7.110924688300066,     543.828760999410520,       3.181947300436111,   40341.510599116627418,    3511.433843734685979,       1.354618634079205,       1.354618634079205,       1.354618634079205,       0.000000920110436,                      1,      43.029488075640167,         2
      48.638495278149534,       0.005000000000000,      48.246082675025150,           6,       0.014200000000000,       7.489843457399465,       7.106246953268576,     543.987989534232042,       3.181947300436111,   40341.510599116627418,    3510.919897289835717,       1.354618634079205,       1.354618634079205,       1.354618634079205,       0.000000935547006,                      1,      43.029488075640167,         3
      48.638495278149534,       0.005000000000000,      48.246082675025150,           6,       0.014200000000000,       7.489843457399465,       7.106246953268576,     543.987989534232042,       3.181947300436111,   40341.510599116627418,    3510.919897289835717,       1.354618634079205,       1.354618634079205,       1.354618634079205,       0.000000935547006,                      1,      43.029488075640167,         4
      48.643495278149537,       0.005000000000000,      48.251082675025152,           6,       0.014200000000000,       7.489843457399465,       7.106246953268576,     547.545844530715613,       3.181947300436111,   40712.426555852369347,    3507.510993254444202,       1.354875977096164,       1.354875977096164,       1.354875977096164,       0.000000935547006,                      1,      43.029488075640167,         2
      48.643495278149537,       0.005000000000000,      48.251082675025152,           6,       0.014200000000000,       7.489843457399465,       7.101490152970490,     547.708979823849063,       3.181947300436111,   40712.426555852369347,    3506.988597722436680,       1.354875977096164,       1.354875977096164,       1.354875977096164,       0.000000951360060,                      1,      43.029488075640167,         3
      48.643495278149537,       0.005000000000000,      48.251082675025152,           6,       0.014200000000000,       7.489843457399465,       7.101490152970490,     547.708979823849063,       3.181947300436111,   40712.426555852369347,    3506.988597722436680,       1.354875977096164,       1.354875977096164,       1.354875977096164,       0.000000951360060,                      1,      43.029488075640167,         4
      48.648495278149539,       0.005000000000000,      48.256082675025155,           6,       0.014200000000000,       7.489843457399465,       7.101490152970490,     551.317948691560900,       3.181947300436111,   41089.526621844110196,    3503.557554183112188,       1.355135694985837,       1.355135694985837,       1.355135694985837,       0.000000951360060,                      1,      43.029488075640167,         2
      48.648495278149539,       0.005000000000000,      48.256082675025155,           6,       0.014200000000000,       7.489843457399465,       7.096652344532936,     551.485118501654824,       3.181947300436111,   41089.526621844110196,    3503.026503187766139,       1.355135694985837,       1.355135694985837,       1.355135694985837,       0.000000967561688,                      1,      43.029488075640167,         3
      48.648495278149539,       0.005000000000000,      48.256082675025155,           6,       0.014200000000000,       7.489843457399465,       7.096652344532936,     551.485118501654824,       3.181947300436111,   41089.526621844110196,    3503.026503187766139,       1.355135694985837,       1.355135694985837,       1.355135694985837,       0.000000967561688,                      1,      43.029488075640167,         4
      48.653495278149542,       0.005000000000000,      48.261082675025158,           6,       0.014200000000000,       7.489843457399465,       7.096652344532936,     555.146334378695997,       3.181947300436111,   41472.960837846825598,    3499.573019842212489,       1.355397827491208,       1.355397827491208,       1.355397827491208,       0.000000967561688,                      1,      43.029488075640167,         2
      48.653495278149542,       0.005000000000000,      48.261082675025158,           6,       0.014200000000000,       7.489843457399465,       7.091731522209911,     555.317671705881708,       3.181947300436111,   41472.960837846825598,    3499.033100282815212,       1.355397827491208,       1.355397827491208,       1.355397827491208,       0.000000984164465,                      1,      43.029488075640167,         3
      48.653495278149542,       0.005000000000000,      48.261082675025158,           6,       0.014200000000000,       7.489843457399465,       7.091731522209911,     555.317671705881708,       3.181947300436111,   41472.960837846825598,    3499.033100282815212,       1.355397827491208,       1.355397827491208,       1.355397827491208,       0.000000984164465,                      1,      43.029488075640167,         4
      48.658495278149545,       0.005000000000000,      48.266082675025160,           6,       0.014200000000000,       7.489843457399465,       7.091731522209911,     559.032301855833225,       3.181947300436111,   41862.884040853030456,    3495.556870589844948,       1.355662415323149,       1.355662415323149,       1.355662415323149,       0.000000984164465,                      1,      43.029488075640167,         2
      48.658495278149545,       0.005000000000000,      48.266082675025160,           6,       0.014200000000000,       7.489843457399465,       7.086725614850054,     559.207945201268103,       3.181947300436111,   41862.884040853030456,    3495.007862365995152,       1.355662415323149,       1.355662415323149,       1.355662415323149,       0.000001001181472,                      1,      43.029488075640167,         3
      48.658495278149545,       0.005000000000000,      48.266082675025160,           6,       0.014200000000000,       7.489843457399465,       7.086725614850054,     559.207945201268103,       3.181947300436111,   41862.884040853030456,    3495.007862365995152,       1.355662415323149,       1.355662415323149,       1.355662415323149,       0.000001001181472,                      1,      43.029488075640167,         4
      48.663495278149547,       0.005000000000000,      48.271082675025163,           6,       0.014200000000000,       7.489843457399465,       7.086725614850054,     562.977192317353115,       3.181947300436111,   42259.456054920367023,    3491.508573370730574,       1.355929500191478,       1.355929500191478,       1.355929500191478,       0.000001001181472,                      1,      43.029488075640167,         2
      48.663495278149547,       0.005000000000000,      48.271082675025163,           6,       0.014200000000000,       7.489843457399465,       7.081632483242064,     563.157285957861404,       3.181947300436111,   42259.456054920367023,    3490.950249093596994,       1.355929500191478,       1.355929500191478,       1.355929500191478,       0.000001018626322,                      1,      43.029488075640167,         3
      48.663495278149547,       0.005000000000000,      48.271082675025163,           6,       0.014200000000000,       7.489843457399465,       7.081632483242064,     563.157285957861404,       3.181947300436111,   42259.456054920367023,    3490.950249093596994,       1.355929500191478,       1.355929500191478,       1.355929500191478,       0.000001018626322,                      1,      43.029488075640167,         4
      48.668495278149550,       0.005000000000000,      48.276082675025165,           6,       0.014200000000000,       7.489843457399465,       7.081632483242064,     566.982389527724422,       3.181947300436111,   42662.841891106778348,    3487.427581246495265,       1.356199124837256,       1.356199124837256,       1.356199124837256,       0.000001018626322,                      1,      43.029488075640167,         2
      48.668495278149550,       0.005000000000000,      48.276082675025165,           6,       0.014200000000000,       7.489843457399465,       7.076449917330838,     567.167083806552000,       3.181947300436111,   42662.841891106778348,    3486.859705935670718,       1.356199124837256,       1.356199124837256,       1.356199124837256,       0.000001036513182,                      1,      43.029488075640167,         3
      48.668495278149550,       0.005000000000000,      48.276082675025165,           6,       0.014200000000000,       7.489843457399465,       7.076449917330838,     567.167083806552000,       3.181947300436111,   42662.841891106778348,    3486.859705935670718,       1.356199124837256,       1.356199124837256,       1.356199124837256,       0.000001036513182,                      1,      43.029488075640167,         4
      48.673495278149552,       0.005000000000000,      48.281082675025168,           6,       0.014200000000000,       7.489843457399465,       7.076449917330838,     571.049321540976621,       3.181947300436111,   43073.211957021267153,    3483.313332905136122,       1.356471333066385,       1.356471333066385,       1.356471333066385,       0.000001036513182,                      1,      43.029488075640167,         2
      48.673495278149552,       0.005000000000000,      48.281082675025168,           6,       0.014200000000000,       7.489843457399465,       7.071175633296976,     571.238773175744768,       3.181947300436111,   43073.211957021267153,    3482.735663670266604,       1.356471333066385,       1.356471333066385,       1.356471333066385,       0.000001054856807,                      1,      43.029488075640167,         3
      48.673495278149552,       0.005000000000000,      48.281082675025168,           6,       0.014200000000000,       7.489843457399465,       7.071175633296976,     571.238773175744768,       3.181947300436111,   43073.211957021267153,    3482.735663670266604,       1.356471333066385,       1.356471333066385,       1.356471333066385,       0.000001054856807,                      1,      43.029488075640167,         4
      48.678495278149555,       0.005000000000000,      48.286082675025170,           6,       0.014200000000000,       7.489843457399465,       7.071175633296976,     575.179462504855337,       3.181947300436111,   43490.742276531011157,    3479.165252148559375,       1.356746169784568,       1.356746169784568,       1.356746169784568,       0.000001054856807,                      1,      43.029488075640167,         2
      48.678495278149555,       0.005000000000000,      48.286082675025170,           6,       0.014200000000000,       7.489843457399465,       7.065807270491803,     575.373834913888686,       3.181947300436111,   43490.742276531011157,    3478.577537854832372,       1.356746169784568,       1.356746169784568,       1.356746169784568,       0.000001073672561,                      1,      43.029488075640167,         3
      48.678495278149555,       0.005000000000000,      48.286082675025170,           6,       0.014200000000000,       7.489843457399465,       7.065807270491803,     575.373834913888686,       3.181947300436111,   43490.742276531011157,    3478.577537854832372,       1.356746169784568,       1.356746169784568,       1.356746169784568,       0.000001073672561,                      1,      43.029488075640167,         4
      48.683495278149557,       0.005000000000000,      48.291082675025173,           6,       0.014200000000000,       7.489843457399465,       7.065807270491803,     579.374334554599500,       3.181947300436111,   43915.614720200399461,    3474.982747356989876,       1.357023681033698,       1.357023681033698,       1.357023681033698,       0.000001073672561,                      1,      43.029488075640167,         2
      48.683495278149557,       0.005000000000000,      48.291082675025173,           6,       0.014200000000000,       7.489843457399465,       7.060342388219548,     579.573798202890316,       3.181947300436111,   43915.614720200399461,    3474.384728273525980,       1.357023681033698,       1.357023681033698,       1.357023681033698,       0.000001092976454,                      1,      43.029488075640167,         3
      48.683495278149557,       0.005000000000000,      48.291082675025173,           6,       0.014200000000000,       7.489843457399465,       7.060342388219548,     579.573798202890316,       3.181947300436111,   43915.614720200399461,    3474.384728273525980,       1.357023681033698,       1.357023681033698,       1.357023681033698,       0.000001092976454,                      1,      43.029488075640167,         4
      48.688495278149560,       0.005000000000000,      48.296082675025175,           6,       0.014200000000000,       7.489843457399465,       7.060342388219548,     583.635509801612329,       3.181947300436111,   44348.017247074705665,    3470.765210928995657,       1.357303914029744,       1.357303914029744,       1.357303914029744,       0.000001092976454,                      1,      43.029488075640167,         2
      48.688495278149560,       0.005000000000000,      48.296082675025175,           6,       0.014200000000000,       7.489843457399465,       7.054778462357777,     583.840242567781729,       3.181947300436111,   44348.017247074705665,    3470.156618359121239,       1.357303914029744,       1.357303914029744,       1.357303914029744,       0.000001112785172,                      1,      43.029488075640167,         3
      48.688495278149560,       0.005000000000000,      48.296082675025175,           6,       0.014200000000000,       7.489843457399465,       7.054778462357777,     583.840242567781729,       3.181947300436111,   44348.017247074705665,    3470.156618359121239,       1.357303914029744,       1.357303914029744,       1.357303914029744,       0.000001112785172,                      1,      43.029488075640167,         4
      48.693495278149562,       0.005000000000000,      48.301082675025178,           6,       0.014200000000000,       7.489843457399465,       7.054778462357777,     587.964612422656046,       3.181947300436111,   44788.144158461509505,    3466.512018695782444,       1.357586917202217,       1.357586917202217,       1.357586917202217,       0.000001112785172,                      1,      43.029488075640167,         2
      48.693495278149562,       0.005000000000000,      48.301082675025178,           6,       0.014200000000000,       7.489843457399465,       7.049112881806542,     588.174799988382233,       3.181947300436111,   44788.144158461509505,    3465.892574588073785,       1.357586917202217,       1.357586917202217,       1.357586917202217,       0.000001133116110,                      1,      43.029488075640167,         3
      48.693495278149562,       0.005000000000000,      48.301082675025178,           6,       0.014200000000000,       7.489843457399465,       7.049112881806542,     588.174799988382233,       3.181947300436111,   44788.144158461509505,    3465.892574588073785,       1.357586917202217,       1.357586917202217,       1.357586917202217,       0.000001133116110,                      1,      43.029488075640167,         4
      48.698495278149565,       0.005000000000000,      48.306082675025181,           6,       0.014200000000000,       7.489843457399465,       7.049112881806542,     592.363320855590359,       3.181947300436111,   45236.196364405739587,    3462.222529308325647,       1.357872740235277,       1.357872740235277,       1.357872740235277,       0.000001133116110,                      1,      43.029488075640167,         2
      48.698495278149565,       0.005000000000000,      48.306082675025181,           6,       0.014200000000000,       7.489843457399465,       7.043342944756125,     592.579157119089587,       3.181947300436111,   45236.196364405739587,    3461.591945847249463,       1.357872740235277,       1.357872740235277,       1.357872740235277,       0.000001153987410,                      1,      43.029488075640167,         3
      48.698495278149565,       0.005000000000000,      48.306082675025181,           6,       0.014200000000000,       7.489843457399465,       7.043342944756125,     592.579157119089587,       3.181947300436111,   45236.196364405739587,    3461.591945847249463,       1.357872740235277,       1.357872740235277,       1.357872740235277,       0.000001153987410,                      1,      43.029488075640167,         4
      48.703495278149568,       0.005000000000000,      48.311082675025183,           6,       0.014200000000000,       7.489843457399465,       7.043342944756125,     596.777384244350742,       3.181947300436111,   45692.381657174104475,    3458.058278594080093,       1.358161434110586,       1.358161434110586,       1.358161434110586,       0.000001153987410,                      1,      43.029488075640167,         2
      48.703495278149568,       0.005000000000000,      48.311082675025183,           6,       0.014200000000000,       7.489843457399465,       7.037466301320135,     596.987122699716906,       3.181947300436111,   45692.381655804754701,    3457.450768381558646,       1.358161434110586,       1.358161434110586,       1.358161434110586,       0.000001175328687,                      1,      43.029488075640167,         3
      48.703495278149568,       0.005000000000000,      48.311082675025183,           6,       0.014200000000000,       7.489843457399465,       7.037466301320135,     596.987122699716906,       3.181947300436111,   45692.381655804754701,    3457.450768381558646,       1.358161434110586,       1.358161434110586,       1.358161434110586,       0.000001175328687,                      1,      43.029488075640167,         4
      48.708495278149570,       0.005000000000000,      48.316082675025186,           6,       0.014200000000000,       7.489843457399465,       7.037466301320135,     601.000985465301142,       3.181947300436111,   46156.914993880527618,    3454.610899834641714,       1.358453051151969,       1.358453051151969,       1.358453051151969,       0.000001175328687,                      1,      43.029488075640167,         2
      48.708495278149570,       0.005000000000000,      48.316082675025186,           6,       0.014200000000000,       7.489843457399465,       7.031482191939578,     601.216237476604988,       3.181947300436111,   46156.914992443984374,    3453.992421406466747,       1.358453051151969,       1.358453051151969,       1.358453051151969,       0.000001196821876,                      1,      43.029488075640167,         3
      48.708495278149570,       0.005000000000000,      48.316082675025186,           6,       0.014200000000000,       7.489843457399465,       7.031482191939578,     601.216237476604988,       3.181947300436111,   46156.914992443984374,    3453.992421406466747,       1.358453051151969,       1.358453051151969,       1.358453051151969,       0.000001196821876,                      1,      43.029488075640167,         4
      48.713495278149573,       0.005000000000000,      48.321082675025188,           6,       0.014200000000000,       7.489843457399465,       7.031482191939578,     605.291973552972649,       3.181947300436111,   46630.018876987996919,    3451.131262384745241,       1.358747645072005,       1.358747645072005,       1.358747645072005,       0.000001196821876,                      1,      43.029488075640167,         2
      48.713495278149573,       0.005000000000000,      48.321082675025188,           6,       0.014200000000000,       7.489843457399465,       7.025387737607715,     605.512934166936816,       3.181947300436111,   46630.018875480331189,    3450.501520513207652,       1.358747645072005,       1.358747645072005,       1.358747645072005,       0.000001218890866,                      1,      43.029488075640167,         3
      48.713495278149573,       0.005000000000000,      48.321082675025188,           6,       0.014200000000000,       7.489843457399465,       7.025387737607715,     605.512934166936816,       3.181947300436111,   46630.018875480331189,    3450.501520513207652,       1.358747645072005,       1.358747645072005,       1.358747645072005,       0.000001218890866,                      1,      43.029488075640167,         4
      48.718495278149575,       0.005000000000000,      48.326082675025191,           6,       0.014200000000000,       7.489843457399465,       7.025387737607715,     609.652033431259952,       3.181947300436111,   47111.923597086417431,    3447.618745590599701,       1.359045271020624,       1.359045271020624,       1.359045271020624,       0.000001218890866,                      1,      43.029488075640167,         2
      48.718495278149575,       0.005000000000000,      48.326082675025191,           6,       0.014200000000000,       7.489843457399465,       7.019179957299223,     609.878906403796918,       3.181947300436111,   47111.923595503401884,    3446.977434426251875,       1.359045271020624,       1.359045271020624,       1.359045271020624,       0.000001241556062,                      1,      43.029488075640167,         3
      48.718495278149575,       0.005000000000000,      48.326082675025191,           6,       0.014200000000000,       7.489843457399465,       7.019179957299223,     609.878906403796918,       3.181947300436111,   47111.923595503401884,    3446.977434426251875,       1.359045271020624,       1.359045271020624,       1.359045271020624,       0.000001241556062,                      1,      43.029488075640167,         4
      48.723495278149578,       0.005000000000000,      48.331082675025193,           6,       0.014200000000000,       7.489843457399465,       7.019179957299223,     614.082907778919207,       3.181947300436111,   47602.867604092381953,    3444.072710605499196,       1.359345985635819,       1.359345985635819,       1.359345985635819,       0.000001241556062,                      1,      43.029488075640167,         2
      48.723495278149578,       0.005000000000000,      48.331082675025193,           6,       0.014200000000000,       7.489843457399465,       7.012855763457516,     614.315906046525924,       3.181947300436111,   47602.867602429549152,    3443.419513196581192,       1.359345985635819,       1.359345985635819,       1.359345985635819,       0.000001264838768,                      1,      43.029488075640167,         3
      48.723495278149578,       0.005000000000000,      48.331082675025193,           6,       0.014200000000000,       7.489843457399465,       7.012855763457516,     614.315906046525924,       3.181947300436111,   47602.867602429549152,    3443.419513196581192,       1.359345985635819,       1.359345985635819,       1.359345985635819,       0.000001264838768,                      1,      43.029488075640167,         4
      48.728495278149580,       0.005000000000000,      48.336082675025196,           6,       0.014200000000000,       7.489843457399465,       7.012855763457516,     618.586399558193875,       3.181947300436111,   48103.097867361502722,    3440.492499672295253,       1.359649847096598,       1.359649847096598,       1.359649847096598,       0.000001264838768,                      1,      43.029488075640167,         2
      48.728495278149580,       0.005000000000000,      48.336082675025196,           6,       0.014200000000000,       7.489843457399465,       7.006411957242011,     618.825745739412810,       3.181947300436111,   48103.097865614072361,    3439.827087457890684,       1.359649847096598,       1.359649847096598,       1.359649847096598,       0.000001288761243,                      1,      43.029488075640167,         3
      48.728495278149580,       0.005000000000000,      48.336082675025196,           6,       0.014200000000000,       7.489843457399465,       7.006411957242011,     618.825745739412810,       3.181947300436111,   48103.097865614072361,    3439.827087457890684,       1.359649847096598,       1.359649847096598,       1.359649847096598,       0.000001288761243,                      1,      43.029488075640167,         4
      48.733495278149583,       0.005000000000000,      48.341082675025199,           6,       0.014200000000000,       7.489843457399465,       7.006411957242011,     623.165502170851141,       3.181947300436111,   48612.870255028952670,    3436.874326203770579,       1.359956915178269,       1.359956915178269,       1.359956915178269,       0.000001288761243,                      1,      43.029488075640167,         2
      48.733495278149583,       0.005000000000000,      48.341082675025199,           6,       0.014200000000000,       7.489843457399465,       6.999845213896610,     623.411429903627550,       3.181947300436111,   48612.870253191860684,    3436.196358103886269,       1.359956915178269,       1.359956915178269,       1.359956915178269,       0.000001313348669,                      1,      43.029488075640167,         3
      48.733495278149583,       0.005000000000000,      48.341082675025199,           6,       0.014200000000000,       7.489843457399465,       6.999845213896610,     623.411429903627550,       3.181947300436111,   48612.870253191860684,    3436.196358103886269,       1.359956915178269,       1.359956915178269,       1.359956915178269,       0.000001313348669,                      1,      43.029488075640167,         4
      48.738495278149585,       0.005000000000000,      48.346082675025201,           6,       0.014200000000000,       7.489843457399465,       6.999845213896610,     628.153649636853288,       3.181947300436111,   49132.449977004587709,    3432.311527926703093,       1.360267251310208,       1.360267251310208,       1.360267251310208,       0.000001313348669,                      1,      43.029488075640167,         2
      48.738495278149585,       0.005000000000000,      48.346082675025201,           6,       0.014200000000000,       7.489843457399465,       6.993149224272464,     628.406644471355321,       3.181947300436111,   49132.449975102004828,    3431.620538617853981,       1.360267251310208,       1.360267251310208,       1.360267251310208,       0.000001339197925,                      1,      43.029488075640167,         3
      48.738495278149585,       0.005000000000000,      48.346082675025201,           6,       0.014200000000000,       7.489843457399465,       6.993149224272464,     628.406644471355321,       3.181947300436111,   49132.449975102004828,    3431.620538617853981,       1.360267251310208,       1.360267251310208,       1.360267251310208,       0.000001339197925,                      1,      43.029488075640167,         4
      48.743495278149588,       0.005000000000000,      48.351082675025204,           6,       0.014200000000000,       7.489843457399465,       6.993149224272464,     633.228404266334223,       3.181947300436111,   49662.111876754512195,    3427.706592499962881,       1.360580918636227,       1.360580918636227,       1.360580918636227,       0.000001339197925,                      1,      43.029488075640167,         2
      48.743495278149588,       0.005000000000000,      48.351082675025204,           6,       0.014200000000000,       7.489843457399465,       6.986320285782018,     633.488737347183587,       3.181947300436111,   49662.111874783448002,    3427.002209687425420,       1.360580918636227,       1.360580918636227,       1.360580918636227,       0.000001365787698,                      1,      43.029488075640167,         3
      48.743495278149588,       0.005000000000000,      48.351082675025204,           6,       0.014200000000000,       7.489843457399465,       6.986320285782018,     633.488737347183587,       3.181947300436111,   49662.111874783448002,    3427.002209687425420,       1.360580918636227,       1.360580918636227,       1.360580918636227,       0.000001365787698,                      1,      43.029488075640167,         4
      48.748495278149591,       0.005000000000000,      48.356082675025206,           6,       0.014200000000000,       7.489843457399465,       6.986320285782018,     638.392099314159054,       3.181947300436111,   50202.141002516225853,    3423.058690928159194,       1.360897982077685,       1.360897982077685,       1.360897982077685,       0.000001365787698,                      1,      43.029488075640167,         2
      48.748495278149591,       0.005000000000000,      48.356082675025206,           6,       0.014200000000000,       7.489843457399465,       6.979354555970752,     638.660054860309742,       3.181947300436111,   50202.141000473529857,    3422.340528091398483,       1.360897982077685,       1.360897982077685,       1.360897982077685,       0.000001393145962,                      1,      43.029488075640167,         3
